,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
499,2250,300.0,6,2,0.03166928354566365,0.33985482142744533,0.033777624756248535,0.327659362932244,0.035375211018528564,0.32938303444520656,0.053692750122935944,0.3020163567540358,0.05538639833933133,0.2893476573421332,0.05517463382322141,0.2914368044883658
500,2250,300.0,6,3,0.012811365040683876,0.22415297033892925,0.013557695991951526,0.21392050929296794,0.013975365097076916,0.21518277905135266,0.012878434904317079,0.21040112541213032,0.012240916664670113,0.19986500084718092,0.012567499879397608,0.20122810992405388
501,2250,300.0,6,4,0.008852463642652847,0.20268294260409314,0.008653064430185329,0.19114404941518365,0.009064866445586121,0.19218607005731833,0.00837179587814599,0.1963811803536452,0.00819513831854173,0.18463124154759664,0.008517475430887583,0.1857449496056315
502,2250,300.0,6,5,0.007798959263877321,0.19423158678803562,0.0076013412993167434,0.18265293679409714,0.007960043833029532,0.18373562741659547,0.00777983436318806,0.19399846757492267,0.007601473848755865,0.1824422696655717,0.007965477716896202,0.18353546761781292
503,2250,300.0,6,6,0.0077723706576378684,0.1940541854286576,0.007590940121612542,0.1825003158870836,0.007954920686939764,0.18358506054416096,0.0077723706576378684,0.1940541854286576,0.007590940121612542,0.1825003158870836,0.007954920686939764,0.18358506054416096
504,2250,5.0,6,1,0.18462931449651399,0.41291046118997243,0.1955628349765051,0.4020757452290603,0.19655281453243587,0.40303629908451316,0.4613680182488286,0.273695464940416,0.4734931016593625,0.25457363468192573,0.47325638316066176,0.25497448950383744
505,2250,5.0,6,2,0.04466494679964269,0.22969628324468366,0.04214296809602717,0.22364308119560533,0.04338282534451428,0.223899100565456,0.05138538769628216,0.17011862295587812,0.05587351057935535,0.16189906743456103,0.05543590692743097,0.16239048859020716
506,2250,5.0,6,3,0.02615784246544612,0.18310122124400702,0.022458130191645064,0.17541643394019527,0.02323653538250966,0.17594624122842437,0.02375218984011355,0.16563538148860818,0.019033447303695855,0.15739485224105274,0.019497599680388895,0.1579026341203409
507,2250,5.0,6,4,0.024119202623616054,0.17213028653175733,0.019299977875415656,0.1641287641195847,0.020005038207960384,0.1646206397320876,0.023703638776488956,0.16489694252730722,0.019104178965954823,0.1566529762663144,0.01970218568689207,0.15715968034536554
508,2250,5.0,6,5,0.023537138226824954,0.16503021735964785,0.018704434141957185,0.15680988179559066,0.01936172263732392,0.15730968108453233,0.023554927218501005,0.1647712705856416,0.018747765457514748,0.15654900579483383,0.019407197947102654,0.15706343826460378
509,2250,5.0,6,6,0.023507810830967486,0.16477114328496756,0.018690848337913537,0.15654738994022138,0.019347188074181385,0.15706266353971007,0.023507810830967486,0.16477114328496756,0.018690848337913537,0.15654738994022138,0.019347188074181385,0.15706266353971007
510,2250,10.0,6,1,0.1794646821377865,0.4136900158576929,0.19157573641730916,0.4031275723851471,0.19236667484709488,0.40410968742432213,0.4636980564851296,0.2735130400798917,0.47533997338754874,0.2547071731533346,0.47494023581041195,0.2550871071197729
511,2250,10.0,6,2,0.042286450101111,0.22984332081403955,0.040768621042067875,0.22380063558219995,0.041732155199663674,0.22407218319315972,0.05104338899860811,0.17025232803050877,0.05615889353530584,0.16205799134649765,0.05546956984966776,0.16256332008430857
512,2250,10.0,6,3,0.022704962567280235,0.18325832549458246,0.02043087353209288,0.1755546353445706,0.020704256438977168,0.17610130854931144,0.02029145757866852,0.1658246167592119,0.01720400875838829,0.1575671780018408,0.017050398634214575,0.15809507593874453
513,2250,10.0,6,4,0.0201686582385108,0.1723063727801741,0.01690960891224592,0.16426306418393496,0.016974970864748574,0.1647756335729701,0.019863477148397698,0.16505993712736078,0.016887990838965083,0.15677031101731093,0.016828039063466107,0.15729880111183653
514,2250,10.0,6,5,0.019512203347300246,0.16521185515770692,0.0162784621394573,0.15694224167764545,0.016279644055427468,0.15746415509548153,0.019515413397996752,0.16495242768321755,0.01631335424825441,0.15668175681202517,0.01631732741930543,0.15721812108669478
515,2250,10.0,6,6,0.019501566514192208,0.16495217980249632,0.016278896717343817,0.156680299184138,0.016282910225128868,0.1572175717052697,0.019501566514192208,0.16495217980249632,0.016278896717343817,0.156680299184138,0.016282910225128868,0.1572175717052697
516,2250,12.25,6,1,0.1783055267080612,0.4141276554916927,0.19052108226341688,0.4037234557655576,0.19128985668551707,0.40471354527324727,0.4640999575200178,0.2735638196405938,0.47542426710542696,0.25499322997619306,0.4750118963856331,0.2553701685572401
517,2250,12.25,6,2,0.04193771833271825,0.22989869907080374,0.04056565773005911,0.22386139944113967,0.04149123510939356,0.2241395655044346,0.05096663058570494,0.1702976336317886,0.056060447236536845,0.16212447516759426,0.0553502204477947,0.16263693279256802
518,2250,12.25,6,3,0.022031210361326804,0.18332966856130636,0.02001844429649132,0.17561689361106586,0.02020435476817252,0.1761707635901297,0.019634438667174972,0.16590509197688974,0.01682932248956215,0.15763799196338743,0.01658218596425138,0.15817520875328314
519,2250,12.25,6,4,0.019310935284949343,0.17239165273509363,0.01636196926482229,0.16432673089328592,0.01631697079701961,0.1648483231306187,0.019008252405697843,0.16513728300659528,0.01633486206229357,0.15682386133625692,0.01616201449526184,0.157362113454129
520,2250,12.25,6,5,0.018632412998935678,0.16530000831635794,0.015716561868667166,0.15700478359485673,0.015600399864649176,0.15753702911400333,0.018633061411856545,0.16504056547227222,0.01574806048540052,0.1567445556578817,0.015635631883773274,0.15729101948358412
521,2250,12.25,6,6,0.01862290726655404,0.16504031461005575,0.015717340082826662,0.15674326537523867,0.015605296294651365,0.1572906608700887,0.01862290726655404,0.16504031461005575,0.015717340082826662,0.15674326537523867,0.015605296294651365,0.1572906608700887
522,2250,50.0,6,1,0.15888194815996942,0.4693118272950463,0.17216774025505366,0.4636937656392929,0.17298439438575036,0.4645682107231208,0.4666384120042536,0.34499385748425304,0.47317870713604243,0.33802473361105606,0.4727806423996202,0.3381636984752646
523,2250,50.0,6,2,0.03841854476015354,0.23413277826704415,0.03787834493495074,0.22821593076279337,0.03888478394592472,0.2285684288498861,0.05007733401462093,0.1752627498506947,0.05425704896049733,0.16775011542637566,0.053647389737770806,0.16832342362330227
524,2250,50.0,6,3,0.01709628808985248,0.1863234021522503,0.01642939583728597,0.1783967042083792,0.01653515612095539,0.17900037505683772,0.014663747996398134,0.16913846539939387,0.013015791604390065,0.16064309433578314,0.012873375965578701,0.16127156581211394
525,2250,50.0,6,4,0.01322408135683349,0.1754750199409949,0.011717378819360844,0.16700223291683433,0.011679721909386369,0.16758448029949524,0.01268583748073437,0.1681920387881662,0.011310812818330702,0.15945698893238494,0.011134983874417448,0.16007861097837917
526,2250,50.0,6,5,0.012348583852685233,0.16844362737601182,0.010870254749040315,0.15970230119123524,0.010741613646036381,0.16033561561614637,0.012341227519345202,0.16818935524038278,0.010877309897099147,0.15945120811958696,0.010759158830048372,0.1600947875309134
527,2250,50.0,6,6,0.012339573844298546,0.16818693055645959,0.010866404754477758,0.15944967613120348,0.010746596073879842,0.1600937982856881,0.012339573844298546,0.16818693055645959,0.010866404754477758,0.15944967613120348,0.010746596073879842,0.1600937982856881
528,2250,150.0,6,1,0.12966131873698392,0.8614177043722439,0.14428698519967056,0.8508670151711397,0.14585175089997057,0.8524755091617257,0.47384087960504684,0.7976089797676544,0.4736613340928886,0.7898427337342091,0.4726112454282759,0.7909021225712102
529,2250,150.0,6,2,0.034360570300908125,0.27036110396566143,0.034920043167985845,0.2625267049387586,0.036170808303790075,0.2632238002315229,0.05134787319149583,0.22039087524026993,0.054595101185943004,0.21168037326623315,0.0540461371018296,0.21264647695584235
530,2250,150.0,6,3,0.01408908114646213,0.20007954470403755,0.014349256185352696,0.19079658375496628,0.014568378920689084,0.19152681766781407,0.012987606933078207,0.184239689543817,0.011903303578390919,0.17440431191810457,0.01202078891367563,0.1752395549493661
531,2250,150.0,6,4,0.009972428370390555,0.18674500863901775,0.009349459943376695,0.17667788283594654,0.009591711600388695,0.17741115596585133,0.009406675595319956,0.17990494700168044,0.008768502880886094,0.16951940131673365,0.008895842305675911,0.17032942902421888
532,2250,150.0,6,5,0.008958908309150119,0.17952841920265913,0.008312199975331341,0.1692071320751617,0.008495112711940832,0.17004830275403543,0.008953170274463072,0.17928854933086671,0.008311376485647046,0.16897544745815307,0.008501181794439233,0.16982755029536645
533,2250,150.0,6,6,0.008950347304367483,0.17927500768967558,0.008302922186886606,0.16896646552272185,0.008488438824982902,0.16981292424559008,0.008950347304367483,0.17927500768967558,0.008302922186886606,0.16896646552272185,0.008488438824982902,0.16981292424559008
534,2250,300.0,6,1,0.1158470150700274,1.353445922093176,0.13181548464459053,1.3153218615894928,0.13461762632372115,1.3216745800120675,0.4794777892706288,1.3135645365980615,0.47691116326128696,1.2772090825123354,0.475259677247021,1.2830232339265881
535,2250,300.0,6,2,0.03226217709713843,0.3454674739398343,0.03381737836057081,0.3291169220163052,0.035379198153578255,0.3307576690019564,0.05272674869023392,0.30748758328517367,0.055595626289656766,0.2899179919390405,0.05507160908079177,0.29190384037988704
536,2250,300.0,6,3,0.012840529587528541,0.22585943231561925,0.013641329661381879,0.2130707233391993,0.014010632968203878,0.21401142273016624,0.012961648866897909,0.2122237059419637,0.012103308707844812,0.19893405305703532,0.012351188840597297,0.20001936699283537
537,2250,300.0,6,4,0.008809122458617624,0.20471486688423862,0.00867074321251293,0.19155622583966772,0.009104977037889298,0.19255100887597915,0.00844191703051003,0.19861023129751446,0.008171651915683219,0.18504647967027768,0.008495031213912171,0.18613432125651758
538,2250,300.0,6,5,0.00781464273879271,0.19590685174084743,0.007629366828611754,0.1825764442841575,0.007995792214210297,0.18363936270218037,0.007810702030489372,0.1956897003055023,0.007627080571642276,0.18236748724025587,0.007997666353575029,0.18344196390484804
539,2250,300.0,6,6,0.00780490979344123,0.19568140753063146,0.007618364821727322,0.18236538658943716,0.007985040387500114,0.18342471513800565,0.00780490979344123,0.19568140753063146,0.007618364821727322,0.18236538658943716,0.007985040387500114,0.18342471513800565
540,2250,5.0,6,1,0.18391989353302327,0.41406681883878094,0.1957333126967278,0.4021159543209479,0.19669321858692804,0.4031838285553087,0.47267660245678167,0.26777322072539644,0.4806010116395417,0.251641907621724,0.4803447134858622,0.25218292405521814
541,2250,5.0,6,2,0.04410402927201398,0.2289414845493575,0.041844385842107444,0.22361553751871843,0.04297114111201826,0.22390929032899115,0.05233011521371538,0.16904923446331743,0.0562198451930879,0.16171448345903822,0.05572213593450436,0.162236999698039
542,2250,5.0,6,3,0.025037068670335366,0.1824176948480397,0.021973489167742406,0.1753819024824568,0.022684511446240344,0.17593276905950841,0.022696786465354325,0.16469723457981236,0.01854819973921935,0.15732891149143063,0.018956160471517953,0.1578638064198618
543,2250,5.0,6,4,0.022974604586240142,0.17129312646854744,0.01871537500738406,0.16406899498656952,0.01938730347378038,0.16458306508847503,0.02260221433420211,0.1639403226486916,0.018544731312138477,0.1565603445190692,0.019106457441537963,0.15709770478614243
544,2250,5.0,6,5,0.0224822425343953,0.16408166031100024,0.018159815494982467,0.1567271033431693,0.018789522626526882,0.1572531843573136,0.022508619504916928,0.16382383816891627,0.01820351112310946,0.15646580000618315,0.01883568657578173,0.1570076898814444
545,2250,5.0,6,6,0.022473375670069046,0.16382328719720504,0.0181497329694208,0.15646070641671797,0.01877658613914737,0.1570022692683356,0.022473375670069046,0.16382328719720504,0.0181497329694208,0.15646070641671797,0.01877658613914737,0.1570022692683356
546,2250,10.0,6,1,0.1788332445567147,0.41482037372500374,0.19186855276083187,0.40317326819254345,0.19266456825240444,0.4042673450852681,0.4753889708022213,0.26812548742261544,0.48066391495565675,0.25230712534094857,0.48034890875444247,0.2528539331399858
547,2250,10.0,6,2,0.04184123596137619,0.22907929460482082,0.04060918786094873,0.2237828947864484,0.041499035369457656,0.2240915883998999,0.0522557618853508,0.16919976216707008,0.05611377913819595,0.16190502736525159,0.05540860235730502,0.1624420845063765
548,2250,10.0,6,3,0.02183122397931758,0.18255814296333406,0.020016496448389674,0.17553314980593634,0.020272732153887637,0.17610129309947994,0.0194258596081922,0.16487179169132582,0.016722616491261073,0.1575137863456693,0.016569324105028062,0.15806868583120723
549,2250,10.0,6,4,0.019230868469656184,0.1714527630050324,0.016514894150474812,0.16421193112635596,0.016578915885299642,0.16474631058783887,0.01901414631597704,0.1640888256824879,0.01647546811254158,0.15669093381766658,0.01641273513617056,0.15724941668610135
550,2250,10.0,6,5,0.018653902705233132,0.16424747505004905,0.015876431015567696,0.15687163672812848,0.015878301295906193,0.1574193151798105,0.018667199779605313,0.16398991129329046,0.015906584830441835,0.15661068160601235,0.015911915794529472,0.15717404677420022
551,2250,10.0,6,6,0.018664524287510285,0.1639886254999724,0.015883818095333964,0.15660512005588578,0.015887415885473204,0.15716818161811527,0.018664524287510285,0.1639886254999724,0.015883818095333964,0.15660512005588578,0.015887415885473204,0.15716818161811527
552,2250,12.25,6,1,0.1777799399946135,0.4152159912114651,0.19084288164468938,0.40374795625594173,0.19162418344082074,0.4048515465575494,0.4758626404113437,0.2684308120899745,0.4803624173291331,0.25283457367989887,0.48006660064776346,0.25339273577913307
553,2250,12.25,6,2,0.041530076275321445,0.22912838609337097,0.04043426095419936,0.22384720042009867,0.04129090574589236,0.22416241037137133,0.05224712156797439,0.16925290075041974,0.055977480056439176,0.16198729144348478,0.05525706259482922,0.16253202213963938
554,2250,12.25,6,3,0.02120862339496393,0.18262189877741858,0.019633019995612996,0.1756025234957255,0.01980905116781766,0.17617838450136009,0.01881892557361077,0.16494488828485782,0.016365252282621038,0.15759277437465166,0.01612590179721267,0.1581571469566818
555,2250,12.25,6,4,0.018431140822111027,0.1715290788187887,0.01601482460870386,0.16427895914618046,0.0159711644220406,0.16482234709711083,0.018223663390107267,0.16415820966946051,0.01596620621161842,0.1567504514694272,0.015793303293911928,0.15731853791360007
556,2250,12.25,6,5,0.01783388099045424,0.1643266150901991,0.015359117322120712,0.1569391096112425,0.015245839153824199,0.15749697836378748,0.017844724405592427,0.16406949645908114,0.015385385849042952,0.15667838964221453,0.015276519018696054,0.15725174829858082
557,2250,12.25,6,6,0.017845085279592426,0.16406788748697942,0.015366974435626908,0.15667266505141064,0.015256939524030842,0.15724573701153416,0.017845085279592426,0.16406788748697942,0.015366974435626908,0.15667266505141064,0.015256939524030842,0.15724573701153416
558,2250,50.0,6,1,0.15881944279522212,0.4703747623672078,0.17205732766100562,0.46422917393285085,0.17278703408428162,0.4651984449074736,0.47849993182575296,0.34489328921276535,0.475166988639809,0.3393272457817574,0.4751596856694466,0.3398945792228489
