,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
1106,1000,150.0,6,3,0.013573618729065194,0.20387130361750475,0.014501588154134031,0.19330398264311582,0.014742802545528554,0.19411596707931386,0.013279889945822104,0.18837690370572296,0.012344770250076654,0.1771475311503981,0.012466315079885156,0.17802010128115997
1107,1000,150.0,6,4,0.009668000412572122,0.19093668865619873,0.009580554177046306,0.17914696242502878,0.009803953553941964,0.17975443982910844,0.00922188112028021,0.1841533709771315,0.008839615263343729,0.17215683237269092,0.008946142377673095,0.17282074366174247
1108,1000,150.0,6,5,0.008741729140686168,0.18383919821733108,0.008508471546620497,0.1719886079061846,0.008650498113978845,0.17264512541343655,0.008708254855230427,0.18360852815459663,0.008498207013391755,0.17176067744973397,0.008648475982544195,0.17242513075663943
1109,1000,150.0,6,6,0.008700507567108436,0.18362233355687782,0.008495603773487698,0.17177017603411077,0.008644898701634172,0.17243628840845687,0.008700507567108436,0.18362233355687782,0.008495603773487698,0.17177017603411077,0.008644898701634172,0.17243628840845687
1110,1000,300.0,6,1,0.10405089172297755,1.462622511270744,0.13411101930225838,1.3951248562922691,0.13675981686255145,1.4013899453471335,0.4940138653635983,1.4265022961491431,0.47879034706808377,1.3614432615816996,0.47763248692891114,1.3671732398843623
1111,1000,300.0,6,2,0.029515711219867485,0.36924605525834453,0.035127261976893295,0.34339689026357245,0.036991669108969755,0.3464944662989524,0.05444345244106997,0.3353895213764279,0.05634645243473697,0.30705316012638934,0.05599746075364448,0.31033642025254515
1112,1000,300.0,6,3,0.012010203792894495,0.23457324038963842,0.013937860336948077,0.2183713905726418,0.014299922667224197,0.21986375532950525,0.013177612845826801,0.2214673526183874,0.0128028380930015,0.20463412486216132,0.013028855509812077,0.20618834955643664
1113,1000,300.0,6,4,0.00822026173320317,0.21213162274638034,0.009078493326561726,0.19491387552715797,0.009486097773444294,0.19590481567978704,0.007998710086673402,0.20612841782231994,0.008378773729254555,0.18860096804804458,0.008665110501400284,0.18965487692594296
1114,1000,300.0,6,5,0.007288193372109519,0.20358273964603693,0.007965108680833057,0.18680108633716622,0.008266830724140906,0.1877537963138533,0.007254023356328183,0.20337205318267249,0.007952650610524038,0.18659560384189905,0.008260484987643037,0.18755981252932974
1115,1000,300.0,6,6,0.007251322652749688,0.20322491285997796,0.00795457070826183,0.186487158936521,0.008262851984950558,0.18745214765543347,0.007251322652749688,0.20322491285997796,0.00795457070826183,0.186487158936521,0.008262851984950558,0.18745214765543347
1116,1000,5.0,6,1,0.18419765667017593,0.4176771532988677,0.19575452999922255,0.4036107426301069,0.1967862445353195,0.4047065678063132,0.4693504839989439,0.27603764585330814,0.47513767487839004,0.2527261982177441,0.4749378320399273,0.25339392955455387
1117,1000,5.0,6,2,0.044193148391614555,0.23035124008540747,0.04250902683604246,0.22524113472899215,0.0436590011413844,0.2256037629858841,0.052028004409277254,0.17318002619626313,0.0569194640347853,0.1636170912443802,0.056442169701783215,0.16424282222165007
1118,1000,5.0,6,3,0.026756332988226997,0.1866968218738565,0.02206224788192607,0.17734900736746492,0.022678163888549804,0.1779074093138339,0.024491675191107638,0.16877557407725444,0.018768124842996347,0.15950617630826638,0.019057383064628203,0.16006319501621538
1119,1000,5.0,6,4,0.024809715896302403,0.17505215695142493,0.01887072707201855,0.16615822398553814,0.01938350731138062,0.16666782485424925,0.024279800470189523,0.16804894897853082,0.01876256934516089,0.15877292696579445,0.01916329190594319,0.15930806372514444
1120,1000,5.0,6,5,0.024163955026650544,0.16812046303721398,0.018319924529340073,0.15891192130340265,0.01880128318760218,0.15942471407701483,0.02418454699117331,0.16789943628628298,0.0183706775291769,0.15865402270958276,0.01885467631839338,0.15918220103994427
1121,1000,5.0,6,6,0.024124722777249974,0.16789832751197126,0.018303723113570796,0.15864038284606877,0.01878104386796512,0.15916636948430526,0.024124722777249974,0.16789832751197126,0.018303723113570796,0.15864038284606877,0.01878104386796512,0.15916636948430526
1122,1000,10.0,6,1,0.17937108856790054,0.4183914498733716,0.19176743092597426,0.4045474656190093,0.19262518892197153,0.4056593376464921,0.47184898712746853,0.2758305128542231,0.47518687192847736,0.2530100539909922,0.4748736547734713,0.25366641690557573
1123,1000,10.0,6,2,0.04142814813738672,0.23052194493279454,0.040773072985508085,0.22541528890714727,0.04173361588839789,0.22579063040314398,0.05119115770903628,0.17338007269764508,0.05658143758171618,0.16387478062424293,0.05590466003401829,0.16451407841416324
1124,1000,10.0,6,3,0.02324808816626577,0.1868581610302309,0.020132995439783752,0.17750710706517628,0.02037783025901541,0.17807540875165312,0.020699691101851995,0.1689650744356229,0.016880334492886426,0.1596886539267889,0.016695983110267282,0.1602587601083927
1125,1000,10.0,6,4,0.02074627046581057,0.17523586114495457,0.016707641548165137,0.16630675681562865,0.016715963953939664,0.16682944897582674,0.020278410546991914,0.16821943364734618,0.016737555362903722,0.1589034484592608,0.01662260882382535,0.15945283423328732
1126,1000,10.0,6,5,0.01993503079519078,0.16831243446247338,0.016099478052924797,0.15906334542205755,0.016048297566494094,0.15959106104369866,0.01993062711576439,0.168091080044023,0.016137712522667165,0.15880561861248463,0.016089972154863696,0.1593484447286778
1127,1000,10.0,6,6,0.0199178797607828,0.16808943156798326,0.016107428586792333,0.15879159791095274,0.016056928555304377,0.15933214661957346,0.0199178797607828,0.16808943156798326,0.016107428586792333,0.15879159791095274,0.016056928555304377,0.15933214661957346
1128,1000,12.25,6,1,0.17834715875313134,0.4187762061243164,0.19074440007146623,0.4050625606597113,0.19158011017229135,0.4061813162298715,0.47225192712267394,0.2758108501622989,0.4748672320582229,0.2533134635217169,0.47456425073987635,0.25397083786108027
1129,1000,12.25,6,2,0.04097508647461353,0.23059269061945376,0.04052351520153861,0.22549188519709876,0.04146485666149015,0.2258737014139196,0.051046301268378405,0.17346771781030715,0.05637143101955547,0.164004117585638,0.05568618229324666,0.16465138767590237
1130,1000,12.25,6,3,0.02253839451892701,0.18693415086897325,0.01974158703950459,0.17758049061042055,0.019925957069779367,0.1781537798791709,0.019956877652934694,0.16904738191458002,0.01647575349564304,0.1597663705345481,0.016225347971516868,0.16034341584219294
1131,1000,12.25,6,4,0.019864726110551807,0.1753251138280078,0.016198039309564063,0.16637579719590415,0.016124439801558744,0.16690484399491043,0.01938903910129429,0.16830016931107067,0.01621050771407106,0.15896190948393252,0.016011899774404984,0.15951843967422177
1132,1000,12.25,6,5,0.019031267274123805,0.168403810807573,0.015580690153446873,0.15913168943572323,0.015439110943029357,0.15966724622310796,0.019022261310708263,0.16818267583301763,0.015614910026776762,0.1588740904103884,0.01547771089153385,0.15942450040581982
1133,1000,12.25,6,6,0.019015128082042435,0.16818075369661548,0.015589735776305349,0.15885994700633435,0.015450370964642083,0.1594080270346288,0.019015128082042435,0.16818075369661548,0.015589735776305349,0.15885994700633435,0.015450370964642083,0.1594080270346288
1134,1000,50.0,6,1,0.15928097536608452,0.47422870365186065,0.17270051072400913,0.46384302843486547,0.1733849051311694,0.4648264314050791,0.47440773539003767,0.34583067672589074,0.46907302191631206,0.3356811738671192,0.4690630574392722,0.33622533277039784
1135,1000,50.0,6,2,0.036851604428801275,0.23518330609272264,0.038049061349221064,0.23040318332001727,0.03907701635600317,0.23086923857121192,0.05027481613886086,0.179055924247612,0.0543826700664297,0.1709310705259915,0.05382658309263062,0.1716572446677639
1136,1000,50.0,6,3,0.017270631377233565,0.19010744794039883,0.01647728599474066,0.18071004167469384,0.01662944746893393,0.18129952601511187,0.014691071633580452,0.17237750400505344,0.012797917025948303,0.16306350548908988,0.012681034603600464,0.16369760257171395
1137,1000,50.0,6,4,0.013639472555140534,0.17853461936442844,0.01185888846648463,0.16923433117084558,0.011827856471467101,0.16979385852301165,0.012937085903557537,0.1714642715577827,0.011494858070682411,0.16177597449573256,0.011330822136646834,0.16238540502247573
1138,1000,50.0,6,5,0.012666796935152812,0.17162829201622992,0.011046732056551363,0.16196770920598622,0.01092461135729703,0.16257295781859152,0.012642128403354397,0.17141613814287057,0.01106072095129483,0.16171714033163478,0.010948546501423028,0.1623332257776935
1139,1000,50.0,6,6,0.0126421087680894,0.17141000721480268,0.011042770695482372,0.16170137748704394,0.010926929384563676,0.16231443395455508,0.0126421087680894,0.17141000721480268,0.011042770695482372,0.16170137748704394,0.010926929384563676,0.16231443395455508
1140,1000,150.0,6,1,0.12773799299282385,0.8911253783460401,0.14586007116915858,0.8686917947778816,0.1466861497432496,0.870127445989953,0.48157428653776,0.8232722695424175,0.4672662490291209,0.8074747244950196,0.46703131201113995,0.8089174094772456
1141,1000,150.0,6,2,0.0318341232193772,0.2785686286324531,0.0353579479773068,0.271706693920099,0.03645799320513465,0.27248257866445774,0.051787487370274304,0.23183704898245291,0.05461336620330998,0.22306442857465786,0.054055722755789896,0.22413478235805898
1142,1000,150.0,6,3,0.013851308328001938,0.20592508700962003,0.01465040824154366,0.19495821530272567,0.01486503425711804,0.1955996417985935,0.01288480962323668,0.1894965582715201,0.01206014366318867,0.17868207160855365,0.012130400910507596,0.17945520869752896
1143,1000,150.0,6,4,0.009918645421474854,0.1919402014185719,0.009600598552360734,0.18067131950197574,0.009812574771194627,0.1813096442004086,0.009239730325028856,0.1852740807334767,0.00910289786148611,0.17364009391084084,0.009197910032907177,0.17435412065179984
1144,1000,150.0,6,5,0.008881287498406387,0.18436059351300144,0.008635972348425613,0.17264564658812856,0.00879888546551297,0.17333879679479136,0.008850389443109606,0.18416293616869775,0.008644524365966766,0.172416218861416,0.008812085061850126,0.17311972111456414
1145,1000,150.0,6,6,0.008844635268049213,0.18416242737840735,0.008625722865056452,0.1724200841324566,0.008788572644506528,0.1731203465371313,0.008844635268049213,0.18416242737840735,0.008625722865056452,0.1724200841324566,0.008788572644506528,0.1731203465371313
1146,1000,300.0,6,1,0.11135667417055406,1.4414540609189452,0.13575405331283927,1.373969934016469,0.13716950597143523,1.378698869228756,0.4874557755965007,1.396569656322981,0.46866650747106015,1.3353605632020396,0.4681221955206673,1.340286222376991
1147,1000,300.0,6,2,0.028623354558658998,0.3785353972539324,0.034656918863152544,0.360218680738959,0.03593351871606493,0.3617114223814745,0.053373853701226645,0.34459085134224743,0.055316012367917326,0.32397313563160773,0.05478233525987635,0.32578984855939336
1148,1000,300.0,6,3,0.012109764892823225,0.23983317272255744,0.014085151119553793,0.22349534413534053,0.014411852275592881,0.22437136772859312,0.012757786529045724,0.22578295665939307,0.012461888193279333,0.20959705256504071,0.012646740792033864,0.21064411365056523
1149,1000,300.0,6,4,0.008226475792752512,0.21666076055850605,0.008985330194734466,0.20072936998717822,0.009382667552861048,0.20158963292957394,0.00787890474886679,0.21076667282953496,0.008546578728534844,0.1944381294686146,0.00882215449395301,0.19538162358227226
1150,1000,300.0,6,5,0.007288494609531511,0.20593042280189686,0.007995280100738772,0.18935934608852503,0.008328243229822974,0.1901677732572223,0.007252990750652907,0.2057531650597225,0.007998017236542948,0.18915870379903596,0.008332276836670262,0.18997747230940276
1151,1000,300.0,6,6,0.007244712979416728,0.20573930570999582,0.007987819552791198,0.18916560154053713,0.008319179247307755,0.1899836827705756,0.007244712979416728,0.20573930570999582,0.007987819552791198,0.18916560154053713,0.008319179247307755,0.1899836827705756
1152,1000,5.0,6,1,0.17554856055057494,0.4196152053545668,0.195644701734595,0.4038616043039719,0.1966054476973707,0.404903824097792,0.4810615441318525,0.28270782871838485,0.48668248111345636,0.25952030184540875,0.4861719009699561,0.2599131980796255
1153,1000,5.0,6,2,0.042661788619353644,0.23079072639477594,0.04161970212589417,0.22511679796669792,0.04276703880373442,0.2254517134945245,0.05307126905764936,0.1731384243426749,0.05766089632968545,0.1641138255742578,0.05705034147553668,0.16465862812636695
1154,1000,5.0,6,3,0.026061036887207557,0.18505146376782222,0.02184540998147724,0.17718340600610802,0.022437903082429687,0.1777243088269157,0.02417863933718411,0.1682412574331643,0.018593494412233437,0.1593891315128528,0.018807829554983745,0.1599134419811586
1155,1000,5.0,6,4,0.024390246829785953,0.1747911107755708,0.018829876146324406,0.16599286638541283,0.019334173300373694,0.16646990972535544,0.024164353479429624,0.16746929443186143,0.018784305864797516,0.15860563996583107,0.01916142435025754,0.15909975114179375
1156,1000,5.0,6,5,0.023973154742651843,0.16762208653564428,0.018231833232722195,0.15870709674741404,0.0186740172837674,0.15918622299192706,0.023997130362978236,0.16731517459328102,0.018279586005881147,0.1584497379516144,0.018723913958345224,0.1589444962633862
1157,1000,5.0,6,6,0.023981537562837177,0.16731312166623416,0.018259184040508657,0.15844412386454354,0.018703105558696365,0.15893914865006553,0.023981537562837177,0.16731312166623416,0.018259184040508657,0.15844412386454354,0.018703105558696365,0.15893914865006553
1158,1000,10.0,6,1,0.1697549466940004,0.4204347954183552,0.19274121867834879,0.40506979010998156,0.19346265773180235,0.4061199534839919,0.4841510722834069,0.2829718368207554,0.4872561127803271,0.2601934448379334,0.48651527579694087,0.2605382230432998
1159,1000,10.0,6,2,0.04013780043208336,0.2309393960801536,0.04073800889369654,0.22529669105781716,0.04167622219175355,0.22564600050175965,0.05271420289829608,0.1733264636950911,0.057488445396140495,0.16432478846074625,0.05669709786113889,0.16488001989064638
1160,1000,10.0,6,3,0.022602319568735926,0.18520806660689396,0.02037185004173905,0.17733217756929073,0.020589064227196502,0.17788599175378728,0.02086259362944704,0.16842838038738206,0.017308066135439934,0.1595610614848323,0.01706652162660943,0.1601001221388877
1161,1000,10.0,6,4,0.02028613111799167,0.1749746231857277,0.01687023291509838,0.16614373653969053,0.016878430604974154,0.16663720033457727,0.020131977748397815,0.16764448445263364,0.01692499016376779,0.15873880618371827,0.016797888513330382,0.15925021673374104
1162,1000,10.0,6,5,0.019778964136729374,0.16781296817612978,0.016307783852236222,0.1588516318300811,0.016241127445346684,0.15934852250258752,0.019790717848151118,0.16750760213475366,0.016338921071014114,0.15859469896206566,0.01627496119858216,0.15910675170008948
1163,1000,10.0,6,6,0.019803318503564562,0.16750398844468645,0.016328718435856312,0.15858731031195172,0.01626701951302385,0.1590995718373032,0.019803318503564562,0.16750398844468645,0.016328718435856312,0.15858731031195172,0.01626701951302385,0.1590995718373032
1164,1000,12.25,6,1,0.1684941867638248,0.42088054754330756,0.1919165067713014,0.40573634567054123,0.1925979137204486,0.4067884675772587,0.48471735838681246,0.28320162690951883,0.4872328867644418,0.2606959226760147,0.4864482544562328,0.2610224674582697
1165,1000,12.25,6,2,0.039775680421455704,0.2309940735086052,0.040607385996473254,0.225366880107279,0.04152224763697115,0.22572271557244897,0.052672694308054956,0.17339944050149186,0.05733313266942603,0.16441471053596124,0.056530381955100954,0.16497546567923196
1166,1000,12.25,6,3,0.021903529750220193,0.18528150351666456,0.02002479842239942,0.17739990926758384,0.020182805018126585,0.17795923307680583,0.02018828178799694,0.1685090643617281,0.01697559530749003,0.15963277879922852,0.016674782886439404,0.16017858231483248
