,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
1129,350,12.25,6,2,0.03987229087347896,0.2313218009579632,0.0411276809462801,0.22803823754320052,0.041958503086333254,0.22832089459897642,0.05399092552758482,0.17549590889213593,0.05978848448221139,0.16768000951097206,0.05891340949211428,0.16815024608609797
1130,350,12.25,6,3,0.023089271336369156,0.18753665702360028,0.020391627480493158,0.180478238246747,0.020504814735287414,0.18095405364438102,0.021559621710386223,0.17088651230265015,0.017450680180808184,0.16274827441735024,0.017093170110405623,0.16319943197972775
1131,350,12.25,6,4,0.02058749524485318,0.17731021552808204,0.016776203639386488,0.16932880229135766,0.016598322611003347,0.16979255238814214,0.02043097755797496,0.1701935131544699,0.01700600645186407,0.1620043222498596,0.01669727128191142,0.16247628463326455
1132,350,12.25,6,5,0.02007396332004262,0.17023303309066198,0.016178029754344896,0.16218213950932414,0.015916834810543352,0.16265001908284782,0.02011107250902387,0.16996179319847982,0.016239300957139643,0.16192860024096623,0.015981249770914585,0.16240672658313807
1133,350,12.25,6,6,0.020112416173664188,0.1699539783129844,0.016186633118025498,0.1619014138234048,0.015928029075576767,0.1623815851620975,0.020112416173664188,0.1699539783129844,0.016186633118025498,0.1619014138234048,0.015928029075576767,0.1623815851620975
1134,350,50.0,6,1,0.1562951373928021,0.5006375917179063,0.1761673554246706,0.48338699465200347,0.17669462121700302,0.48435400428684233,0.5016352528619139,0.36633087067024095,0.482049766594874,0.3588428986314784,0.48091828023424515,0.3597637511663253
1135,350,50.0,6,2,0.03512869945121056,0.2366836538822816,0.03908432647636164,0.23245258661988605,0.03983451057871624,0.23286878258444935,0.05369329697180642,0.18175491970288857,0.05754435190529632,0.17390552568341144,0.05670924247406879,0.17452259172156584
1136,350,50.0,6,3,0.016718558791455146,0.19151644709108076,0.01684506151950118,0.18376448743729762,0.016879344787959456,0.18424154572686705,0.015186918135388937,0.17512440110817826,0.01337061044172057,0.1663704411003032,0.013166437485139577,0.16687134895712613
1137,350,50.0,6,4,0.013163519556345475,0.1811539633533312,0.012156599283516955,0.17249292682573572,0.012054888031006645,0.1729770552692765,0.012821462574208435,0.17416128427107389,0.011946524437976853,0.16517032860033168,0.011719711442348648,0.16568030662891647
1138,350,50.0,6,5,0.01243387461078111,0.17415739609802888,0.011398586827174198,0.16519398942458818,0.011204593551065095,0.16570879431551858,0.012501159161398314,0.17389291161217474,0.01142139308374302,0.1649506217816274,0.011234355152283713,0.16547071747794168
1139,350,50.0,6,6,0.012492160867949855,0.1738917825798431,0.011394267347605753,0.16492796621154807,0.011207501796329912,0.16544930682250064,0.012492160867949855,0.1738917825798431,0.011394267347605753,0.16492796621154807,0.011207501796329912,0.16544930682250064
1140,350,150.0,6,1,0.11256028190728279,1.0041222104524676,0.1535693191188132,0.963914766953811,0.15395226941717957,0.966553652244404,0.5102711015971324,0.9422303890577942,0.47867799061156635,0.9106877293867898,0.4773692749553107,0.9136510453873121
1141,350,150.0,6,2,0.02778483725900136,0.2956142942496748,0.03722354731855805,0.28419619964580195,0.038114863317998765,0.2852656162197887,0.05549540887634897,0.25203611847227153,0.05746615539155649,0.2383863542804461,0.05661145362565574,0.23972822364543608
1142,350,150.0,6,3,0.01173453534211953,0.21239823574786626,0.015459331445002143,0.20192747219951532,0.015447140082742419,0.20261887779023455,0.0131330608599451,0.19798827491889162,0.013079038198996773,0.1866134867481816,0.013067218897950122,0.1874179954902203
1143,350,150.0,6,4,0.008467671382891727,0.19641573318501285,0.010379655235113448,0.1849125270882974,0.01045872823815337,0.18543953336359303,0.008405436821089327,0.1901806908448917,0.00998609195053254,0.17808977482294983,0.009971231641012516,0.17864328510621943
1144,350,150.0,6,5,0.007581929463993308,0.18919212353845788,0.009354940015891699,0.17697491661343587,0.009350333353667627,0.17751343323839372,0.0076708649586942545,0.1889261014149045,0.009363398885083448,0.1767552775144498,0.009363491305654406,0.17729374274631993
1145,350,150.0,6,6,0.007638559153810878,0.18905778875556062,0.009340542070001599,0.17686782243444318,0.00934119029182431,0.1774105774301299,0.007638559153810878,0.18905778875556062,0.009340542070001599,0.17686782243444318,0.00934119029182431,0.1774105774301299
1146,350,300.0,6,1,0.08415702062439862,1.6954443257644483,0.14807849412079813,1.5984634014705723,0.14866805876895012,1.6035596931596698,0.5175324555385177,1.6596723830133904,0.4836706023068389,1.5676058558602917,0.48204723141861205,1.573097021263137
1147,350,300.0,6,2,0.0215205833532623,0.4403508000357821,0.03782537032367929,0.4120943635494348,0.03886462361378893,0.41395192863229585,0.05765975641028834,0.4111828253942171,0.05940177318926392,0.38109725635569525,0.058421040584122,0.38322568872459584
1148,350,300.0,6,3,0.00886316978361575,0.2551944554316727,0.01570916116956198,0.2392854417988107,0.015751713780808765,0.24052157106745728,0.013299597478154132,0.24347405755657647,0.01426561835332965,0.22684078711958966,0.014347928728996616,0.2282395170379025
1149,350,300.0,6,4,0.006136691772294624,0.22336651153834058,0.010390458256859296,0.20693091099447894,0.010574975996017554,0.20768732086635738,0.006689281120735541,0.21810503455773708,0.010027667835076555,0.20092629734264422,0.010128002533281102,0.2016954310898729
1150,350,300.0,6,5,0.005225942738162998,0.21379590605804083,0.009288127557662878,0.19678306126913891,0.009438655606802888,0.19747825189440826,0.005320481975233838,0.2135387359598128,0.009294602967334116,0.1965897161583829,0.009449242979069057,0.19728051464151486
1151,350,300.0,6,6,0.00526908459267281,0.213998015253321,0.009281529640118033,0.19701112070711216,0.009437434618749706,0.19770527234075,0.00526908459267281,0.213998015253321,0.009281529640118033,0.19701112070711216,0.009437434618749706,0.19770527234075
1152,350,5.0,6,1,0.166386986206671,0.43573913230127564,0.19691607170828546,0.4084814308315763,0.19793542052381372,0.4090999856198264,0.4963963197270985,0.2949897450783284,0.4958979467538279,0.26569338860519687,0.49554527307094687,0.2657763726631665
1153,350,5.0,6,2,0.04347688432733413,0.23200821763688861,0.042091292704943786,0.2287648449317436,0.043276762337086876,0.22858827550523592,0.050613046311827656,0.1766753599971978,0.059160433620680325,0.16934807111024666,0.058526952277964735,0.1691633667777309
1154,350,5.0,6,3,0.028057373627910286,0.18894910936433848,0.02336051592219664,0.18132907098318748,0.023727240350197614,0.18138906849562875,0.025942846215438867,0.17158241423390225,0.020222461387763863,0.16404747919374166,0.020138011009094334,0.16404079103139219
1155,350,5.0,6,4,0.026982329403197013,0.1780329957808054,0.020180066413678935,0.17014665909071253,0.020356034373612775,0.17022582095066907,0.0265761308280615,0.1705220461514454,0.020343569728009974,0.1630540874995945,0.020386372142618188,0.16310303181640406
1156,350,5.0,6,5,0.026701973673069597,0.17057965878892928,0.019618390318130445,0.16291108460008283,0.019759269526565072,0.1629671248454338,0.026685440139239992,0.17026631299086334,0.019701952654154774,0.16266290521336468,0.01984467593231814,0.16272695968254827
1157,350,5.0,6,6,0.026621427036356955,0.17026140645293356,0.019641226193288074,0.1626352388401907,0.019780658864787148,0.16270641230183244,0.026621427036356955,0.17026140645293356,0.019641226193288074,0.1626352388401907,0.019780658864787148,0.16270641230183244
1158,350,10.0,6,1,0.16159036726921436,0.4363850665569433,0.19484176024028782,0.40926097896834024,0.1956662188477681,0.409903330978238,0.4992941009299644,0.29448269609246336,0.496761195571882,0.26586310654059486,0.4961689785253166,0.26590710368316695
1159,350,10.0,6,2,0.04020117130604999,0.23221476940803515,0.040878447732044985,0.22889943039265762,0.04189027128935575,0.22876397021437195,0.049620128536124325,0.17696508910711142,0.058375439980429544,0.16955733489896996,0.05759414828171845,0.16940968874136328
1160,350,10.0,6,3,0.023431423459504604,0.18917672762624124,0.021083025694771437,0.18145213182597617,0.02113826628630996,0.1815543527640284,0.021343903104147792,0.17188456143453582,0.018143705389033395,0.1642034315718446,0.01768830265184974,0.16424141899131434
1161,350,10.0,6,4,0.02156321672918044,0.17830181538143586,0.017493682027593827,0.17026107080534547,0.01726238513706451,0.17038556828563534,0.021199207961721544,0.17079420196974612,0.017774963082632073,0.16314915256295331,0.01740436641395304,0.1632448290939595
1162,350,10.0,6,5,0.021043871697664904,0.17086733809923416,0.01693719507693664,0.16302817872621733,0.016648005166693073,0.1631340675242011,0.021019567413682383,0.17055327956724514,0.017005862334575003,0.16277999238463228,0.01671965373687829,0.16289371949132878
1163,350,10.0,6,6,0.021019476587023155,0.17054641922402156,0.01695238082529499,0.16275070617279777,0.016667832169961698,0.16287110173800196,0.021019476587023155,0.17054641922402156,0.01695238082529499,0.16275070617279777,0.016667832169961698,0.16287110173800196
1164,350,12.25,6,1,0.16048082967214491,0.4367596398569033,0.19413026482604223,0.40970105502201415,0.1949242275942519,0.4103507133232229,0.49971087440723483,0.2942919707227954,0.49670972193600327,0.2661610892410716,0.4960722844093385,0.26618146391250336
1165,350,12.25,6,2,0.03964448328936488,0.23230163767141684,0.04068813704323605,0.22896453400416497,0.0416877484799837,0.22884469322891124,0.0494170778432779,0.17709242196015007,0.05799774605931163,0.1696781297616515,0.05721520704299927,0.16954323410064828
1166,350,12.25,6,3,0.022447076726103445,0.18928510633075232,0.02057870842965455,0.1815261715542778,0.02059543291970026,0.18164467382438024,0.020375175716041624,0.17201991911186879,0.017640685806370723,0.16428592507561185,0.01715255388788973,0.16434113481036555
1167,350,12.25,6,4,0.0203471659506107,0.17843152356594524,0.016835981250938336,0.17033177962207596,0.016559691535365694,0.1704731707532013,0.01997100536624379,0.1709235570467978,0.017087375817570756,0.16321063454669485,0.016668477664408814,0.16332403412007038
1168,350,12.25,6,5,0.019763817493785113,0.17100606214510697,0.016262800680897898,0.1631016689030132,0.015921610453628204,0.16322754249340968,0.019740274429174375,0.170692268569129,0.016325192965023456,0.16285358865576707,0.01598788987477171,0.16298705535646985
1169,350,12.25,6,6,0.019747011924946302,0.1706844478089329,0.01627403298065179,0.16282362794127353,0.015938724574603668,0.16296360436149637,0.019747011924946302,0.1706844478089329,0.01627403298065179,0.16282362794127353,0.015938724574603668,0.16296360436149637
1170,350,50.0,6,1,0.137972567891512,0.49503664634210365,0.17782839158264682,0.4731248222517641,0.1787202645216811,0.4738568739542501,0.5017213817794962,0.36435677187383414,0.4930597525481067,0.35514099250116204,0.4921264283697248,0.3549592721644307
1171,350,50.0,6,2,0.034790016215555504,0.23764532918752776,0.03868811440016713,0.23387713569950452,0.039841756812263804,0.233879564605917,0.04860218786022358,0.18346113201970246,0.054709238685206364,0.1764776412528262,0.05407079930983327,0.17638978092488708
1172,350,50.0,6,3,0.015723908395187804,0.19307343969433682,0.0170226541649215,0.18501678878275404,0.01705873043241261,0.1852651339668166,0.014172604210014334,0.176234434433603,0.013741128207204632,0.16805079459926542,0.013472739747576032,0.16825805465862329
1173,350,50.0,6,4,0.012675500859406814,0.18211946163478,0.012308768432306156,0.17328734716666283,0.012187229612743336,0.17354416611594248,0.012043542738970224,0.1746726020767936,0.012028448600251488,0.1661876448358635,0.01173360190568319,0.1664355427854179
1174,350,50.0,6,5,0.011755099355865018,0.17476600820084726,0.011573286396748522,0.16612350989863706,0.011340367171251298,0.1664225613610717,0.011754800691987673,0.17446308467229293,0.011589728962241511,0.1658828464622591,0.011366585447119146,0.16618664841870315
1175,350,50.0,6,6,0.01175826985674168,0.1744457733582565,0.011562918134609869,0.16583613253458465,0.011339818853917345,0.16614414869993976,0.01175826985674168,0.1744457733582565,0.011562918134609869,0.16583613253458465,0.011339818853917345,0.16614414869993976
1176,350,150.0,6,1,0.09531892563959173,0.9477708172692416,0.15464833187664906,0.9289244966975965,0.15645728031502157,0.9314016273410595,0.5087907751755498,0.878487226602856,0.4916145921663766,0.8743168615570086,0.49006697959872575,0.8762281608061797
1177,350,150.0,6,2,0.027555668564446228,0.2966272263514546,0.0369546117530674,0.2879762984872991,0.03829355402726982,0.2883761746574816,0.050231868907754114,0.25374360195787604,0.0544888925901954,0.2437292338245892,0.05402769607602299,0.24397709282097044
1178,350,150.0,6,3,0.011078162783261031,0.2121242244277291,0.015415938407709977,0.20186097826948368,0.015537544307554092,0.20238303743558717,0.012578637640566206,0.1970514286313386,0.012999320227477391,0.18661394776788487,0.01300203590102994,0.18715226357118506
1179,350,150.0,6,4,0.008319215214087067,0.19644586770709505,0.010253227557498428,0.18474255474665036,0.010335551596058982,0.18520472572014704,0.008017178355294597,0.18950674528014402,0.009721251704275695,0.178159343459013,0.009655828910881844,0.17865076566779772
1180,350,150.0,6,5,0.00739752708765414,0.18810778755319463,0.009387485874623772,0.17686319369831835,0.009336168904412469,0.177414463096532,0.007416532746787841,0.1878217346515158,0.009389454776146859,0.1766399375945274,0.009343423756848278,0.1772008635493384
1181,350,150.0,6,6,0.00740406121038072,0.18781185471051948,0.009370597716629424,0.17653557421080784,0.009321693240713354,0.17709521918070611,0.00740406121038072,0.18781185471051948,0.009370597716629424,0.17653557421080784,0.009321693240713354,0.17709521918070611
1182,350,300.0,6,1,0.06918577448864294,1.5358066820883087,0.15154831754494746,1.4880114573527585,0.15427870687199532,1.4927717350919465,0.5148677125819161,1.49269672227422,0.4956926702907177,1.4565055424748443,0.49363233458215927,1.4607769010474652
1183,350,300.0,6,2,0.021316151451764666,0.443362052516068,0.03791548647355109,0.4219266805621347,0.03946098137183753,0.422966298989553,0.0524007365803483,0.4148743364115941,0.056994650504006254,0.3934081104900225,0.056719060065069826,0.3942098661412299
1184,350,300.0,6,3,0.008165439271528149,0.25412599191275176,0.015395337507279734,0.23876397314205336,0.015626601851680463,0.2394763791552593,0.012735136811609874,0.24206806180006643,0.013625644379618723,0.22639818078604038,0.013809105135041012,0.2271289345538929
1185,350,300.0,6,4,0.005949988384033365,0.22415221583364403,0.009982242634445911,0.20844468969736654,0.010216678024224967,0.20907390177327878,0.006463350983454158,0.21807948181264178,0.009466928298790565,0.20272503787520552,0.009581945996305524,0.20340860069973538
1186,350,300.0,6,5,0.0052306036730394275,0.21150632074227232,0.009039976545381988,0.19677935391067597,0.009113858477525244,0.19747607844445056,0.005259190315009025,0.21126162506410587,0.00904048759433576,0.1965790045973176,0.0091166324547755,0.19729122360655685
1187,350,300.0,6,6,0.005229685766071234,0.21133415711560505,0.009021871970773808,0.19645792280141344,0.009096261250859506,0.19716561521923795,0.005229685766071234,0.21133415711560505,0.009021871970773808,0.19645792280141344,0.009096261250859506,0.19716561521923795
1188,350,5.0,6,1,0.18145594986690303,0.4213939489688233,0.19835268075328705,0.40708676415685197,0.19950607013640123,0.40826627270702476,0.4912956382276958,0.2824024366875414,0.4991589524706518,0.26229419712262636,0.4987580942752312,0.2630231527493081
1189,350,5.0,6,2,0.04472428882843846,0.23672198334072891,0.042928854570126476,0.22773886751304212,0.04417042351288234,0.2282263804757253,0.05705142879576885,0.1777020770275152,0.06288797869103976,0.16858562240758487,0.06235084860209546,0.1692752933193892
