,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
112,5000,5.0,6,5,0.021427338347942526,0.1600677805633747,0.01875424471007879,0.15522933290883828,0.019719332112437985,0.15583136069441636,0.021451646003310364,0.15979500194446417,0.018784835864651416,0.1549662126630681,0.019751512338586796,0.15558491086445597
113,5000,5.0,6,6,0.021437714082985847,0.15979456978558013,0.01876263567015574,0.15496543816739722,0.01972621625991808,0.15558445221072253,0.021437714082985847,0.15979456978558013,0.01876263567015574,0.15496543816739722,0.01972621625991808,0.15558445221072253
114,5000,10.0,6,1,0.18076120806376728,0.4087457067178195,0.19188962166421236,0.4016605368515085,0.19269566765032603,0.4028052332124952,0.4621315535722096,0.26542299182224055,0.474288477095618,0.25230156231395096,0.47404107675491675,0.2527998982069545
115,5000,10.0,6,2,0.041295402282575236,0.2266289318725818,0.04088196975000833,0.2225439522127493,0.04190222714863971,0.22289071018192005,0.05168576366176755,0.16529925100880447,0.05536774139488001,0.16039710122218476,0.054753725878201334,0.16098114848613285
116,5000,10.0,6,3,0.021867676273008764,0.17877905044608186,0.020450463543652632,0.17407439119635024,0.020837243151911315,0.17471991426048955,0.018855368910743964,0.16078365765008917,0.016969027582173994,0.15592620676368485,0.016969985437447502,0.15655509495878592
117,5000,10.0,6,4,0.018836638924563758,0.16762197615412644,0.016872298085615304,0.16275068222417374,0.01707042568629749,0.16336665273161793,0.01851125709053395,0.16003050960157295,0.016720915453573466,0.15517150373388255,0.016807528454544866,0.1558136517705368
118,5000,10.0,6,5,0.018191547973854222,0.16020663529007517,0.016274656122124753,0.15534168883406965,0.016431035113609698,0.15597033029481247,0.01820227957368977,0.15993479320845536,0.016297888945377356,0.15507893547537177,0.016456541530456358,0.15572417606994435
119,5000,10.0,6,6,0.018206423095043587,0.15993362307711118,0.016289719814057177,0.1550775162564953,0.016447901361406156,0.15572314999768144,0.018206423095043587,0.15993362307711118,0.016289719814057177,0.1550775162564953,0.016447901361406156,0.15572314999768144
120,5000,12.25,6,1,0.17968933267118645,0.40915249484456656,0.19076600930578683,0.40216583079478857,0.19155788373482324,0.40333150839681176,0.46255504683153503,0.2655788489361711,0.4744021691230379,0.2526191988432004,0.4741861920206142,0.2531363778928749
121,5000,12.25,6,2,0.040959370359623576,0.22668111563754018,0.040621862432611545,0.2226008607733053,0.04158555727470977,0.222956582282138,0.051618932237568575,0.1653591412661852,0.055284738250136134,0.16047426220873445,0.054639711825740796,0.16106962982412354
122,5000,12.25,6,3,0.021272032062319136,0.1788406592584307,0.01999142375960596,0.17413089766648562,0.02025122676793674,0.17478586998094586,0.018286266869626942,0.1608541951899957,0.016554741738568145,0.15599114184943894,0.016413224360255024,0.15663152490034923
123,5000,12.25,6,4,0.018091998415701093,0.16769236001412657,0.016295517437895687,0.1628090635048911,0.016335587974336426,0.16343606693909635,0.017774648179302303,0.1600948303825206,0.016146129632048426,0.15522142795296504,0.016070836474626888,0.1558752716103592
124,5000,12.25,6,5,0.017433741900940856,0.16027892921405887,0.015682627070631942,0.15539929639501712,0.015671083755569373,0.15604011301969248,0.017442026664527162,0.1600077292506682,0.01570359175952741,0.15513679128498478,0.01569525628671567,0.15579401837350684
125,5000,12.25,6,6,0.017447453976418243,0.16000621249237548,0.015697101170224378,0.15513507316293043,0.01568859053291437,0.15579273203759103,0.017447453976418243,0.16000621249237548,0.015697101170224378,0.15513507316293043,0.01568859053291437,0.15579273203759103
126,5000,50.0,6,1,0.16171547569912614,0.46207875252391134,0.17191421458860445,0.4584634720428549,0.17279752461008027,0.45971878656241366,0.4649812081479447,0.3360050224378109,0.47228000303825785,0.331448288169799,0.47244541275759583,0.3321645501909469
127,5000,50.0,6,2,0.03790941668487623,0.23024722828640404,0.037903635276164575,0.2263405692043073,0.038915428896517675,0.22682689989257934,0.051018845565832326,0.1698771529306962,0.053968321213832444,0.16559487395745293,0.05345763619047441,0.16634535706156628
128,5000,50.0,6,3,0.016868789579009093,0.18148593171322638,0.01636552861979747,0.17669671248621222,0.01647144896413831,0.1774444609081741,0.013846843919926065,0.16374007376225666,0.0127924727957266,0.15879075730567024,0.012681885300905868,0.1595620798544872
129,5000,50.0,6,4,0.012583391506277394,0.17038076340124664,0.01163912902030408,0.1653058394506304,0.011563170664333825,0.16602598374143415,0.012075538619726219,0.16277011589571688,0.011208661904478084,0.15767867281638576,0.011010445491437192,0.1584457468101111
130,5000,50.0,6,5,0.011753063302096769,0.16304326823841161,0.010793101296998824,0.15794111206258216,0.01063372066495155,0.1587136725744948,0.011749004080940038,0.16278707155019526,0.01079874622835174,0.1576875653060341,0.010649623853230508,0.15847195650338194
131,5000,50.0,6,6,0.011748236255989683,0.1627843534138807,0.010790602373459737,0.15768527988771824,0.010639913562338368,0.15846998696931147,0.011748236255989683,0.1627843534138807,0.010790602373459737,0.15768527988771824,0.010639913562338368,0.15846998696931147
132,5000,150.0,6,1,0.13289810348421446,0.8562061352554529,0.14175073920167483,0.8546484338017875,0.1436594055071774,0.8561887064661108,0.4720478106506427,0.7917726316633555,0.4733819787990202,0.7929697563743634,0.47312929583802504,0.7942334616216847
133,5000,150.0,6,2,0.03439964452649878,0.2617306019079722,0.034567855887633996,0.25761142309526003,0.03584187536744816,0.2585827301689753,0.052216661434648516,0.20996746157661353,0.05426301728311097,0.20627801972691734,0.05385507907152467,0.20761448653521536
134,5000,150.0,6,3,0.014240423575613347,0.19364026502742052,0.014120490108674473,0.18828352394113457,0.014369861218170684,0.18933096857755652,0.01243139700600623,0.1771522164282681,0.011718419282590297,0.17168552017529956,0.01190688239831341,0.1728229094439633
135,5000,150.0,6,4,0.009688312029035804,0.1801448451904721,0.009168631300850764,0.1743316977218225,0.00937508956661845,0.1752826079539954,0.009065273716426542,0.17293021136663325,0.00856554167462106,0.16705845475405914,0.00868792054407902,0.16808765387167082
136,5000,150.0,6,5,0.008687803601177288,0.17280069603230594,0.008132497018628858,0.16694549427352529,0.008295335436675799,0.16800987650038923,0.008679863392833997,0.1725683168346852,0.008132216184656437,0.16671085188939988,0.008301616427509595,0.1677861327031335
137,5000,150.0,6,6,0.00867664755672822,0.1725645024299455,0.008122504494184451,0.16670926339708866,0.008289556061630083,0.16778365585567864,0.00867664755672822,0.1725645024299455,0.008122504494184451,0.16670926339708866,0.008289556061630083,0.16778365585567864
138,5000,300.0,6,1,0.1199846525102476,1.3258765800282615,0.12824208213703497,1.3135039526823375,0.1316267648602955,1.3180759338069148,0.4777667104571486,1.2846153513552494,0.47714538169341764,1.2741550297945403,0.47617736056580257,1.278507701715722
139,5000,300.0,6,2,0.03275317172982107,0.32250567417728404,0.03314377863539407,0.31555642790017485,0.0347886888149578,0.3173373005058054,0.05343846854998018,0.2822009022677214,0.055145446502280336,0.2756073595956019,0.054776623425740495,0.2778503810581979
140,5000,300.0,6,3,0.013195700571173826,0.2160830263372266,0.013244389672485857,0.20896170719033685,0.013660455092011423,0.21051860350933224,0.012495118587779894,0.20163705545707225,0.01194086871247397,0.19444992057295474,0.012239194659107024,0.19612659015602651
141,5000,300.0,6,4,0.008710584056087711,0.19532329248969454,0.00838842211124652,0.18797151083154157,0.008794028420694546,0.18924775595454893,0.008200723966252073,0.18877047469667016,0.007853831913376304,0.181308620629804,0.008183783072637835,0.18267686601204666
142,5000,300.0,6,5,0.007721864471667381,0.1866796671690555,0.007357247318303458,0.1793167203929891,0.007709842390549671,0.18071602436642767,0.007713348645392285,0.18647274613292372,0.0073550639422394065,0.17910336265234428,0.007712172415921887,0.18051419622571768
143,5000,300.0,6,6,0.007708929090607173,0.1864679705560396,0.007345425031930677,0.1791010579445439,0.007701725373249383,0.18051483573022054,0.007708929090607173,0.1864679705560396,0.007345425031930677,0.1791010579445439,0.007701725373249383,0.18051483573022054
144,5000,5.0,6,1,0.18665772112775564,0.40698403575885106,0.19655391519836785,0.40077908243090893,0.19754080814541286,0.40182100922719516,0.45866938255450906,0.26383625798734933,0.4699500864473612,0.2519873801263654,0.46970510251874065,0.252498635773675
145,5000,5.0,6,2,0.04358527224687135,0.22626084586317857,0.04250098406077663,0.22241864076554524,0.043853557506323144,0.22273364851245556,0.05142180077685552,0.16496425851293184,0.05442434210309369,0.1601885301909396,0.054105104509469634,0.160758468031797
146,5000,5.0,6,3,0.024492104087326386,0.17851375281345078,0.02256234560306366,0.1739536478154085,0.02355046734961222,0.17457095049913535,0.02155744926292206,0.16052497003403543,0.01882432715083656,0.15578064498459726,0.019562800754789573,0.15637975722521738
147,5000,5.0,6,4,0.021923436388746637,0.16739590483346253,0.0192368778102794,0.1626357413806601,0.020198686358850075,0.16321975342519607,0.02147721662306236,0.15981284278298574,0.018913962551650294,0.15507164806173956,0.01979143401579758,0.15568125803627553
148,5000,5.0,6,5,0.021345921170587142,0.15998197933968575,0.018661015617106202,0.1552228992562666,0.019606969936651564,0.15582371702812656,0.021366432315162994,0.15970239608168377,0.01869059531417758,0.15495974348345137,0.019638502003842283,0.15557678750713477
149,5000,5.0,6,6,0.02135666981265631,0.15970185697014538,0.018673455669760468,0.15495740472470182,0.019619280981084147,0.1555738043066161,0.02135666981265631,0.15970185697014538,0.018673455669760468,0.15495740472470182,0.019619280981084147,0.1555738043066161
150,5000,10.0,6,1,0.18115053847755494,0.4078145340522016,0.1917154041693088,0.40173042156310657,0.19251731400895597,0.4028239363186426,0.4610233886276467,0.26387778220746716,0.4718062610918684,0.2521966133025064,0.47155814634477367,0.2527242867062
151,5000,10.0,6,2,0.04131499080182404,0.22639827931717216,0.04082934759799649,0.22256157974124227,0.041848522685929236,0.2228976201594449,0.05133522911927669,0.16507588187036687,0.0546370609400069,0.16031993752479026,0.05402038565325463,0.16091091885966838
152,5000,10.0,6,3,0.021607714260123465,0.178639833743162,0.020394667063068115,0.17407641808802593,0.02076831368704219,0.17471690811852322,0.018734871315898984,0.16067878686353548,0.01682569053406436,0.15593322395055487,0.016810915426005543,0.1565581933756151
153,5000,10.0,6,4,0.018702936664358433,0.16753073596269347,0.01680366101903307,0.1627570359027561,0.016991806016332756,0.16336772047228412,0.018396681766428405,0.15993807501144236,0.01663291842396998,0.15518074333813414,0.01671146003574146,0.1558177734645862
154,5000,10.0,6,5,0.018072798904607085,0.1601209359164973,0.016174492426003717,0.15534505002497517,0.016324225739649208,0.15597350989739509,0.018082416544291328,0.15984197552495896,0.016195717135693243,0.1550822905640118,0.01634801220274511,0.1557269370539089
155,5000,10.0,6,6,0.018080671746659078,0.15984126527526715,0.016183926054971758,0.15507985805898297,0.01633556564624827,0.1557239345836352,0.018080671746659078,0.15984126527526715,0.016183926054971758,0.15507985805898297,0.01633556564624827,0.1557239345836352
156,5000,12.25,6,1,0.1800480910454351,0.4082339908887022,0.19058994567520052,0.4022258424999249,0.19138310509018822,0.40334011835812694,0.46146999367605585,0.2640115220209225,0.47187095570687665,0.25244705857407373,0.47165418107432416,0.25299215669002206
157,5000,12.25,6,2,0.0409886456900949,0.2264489097988147,0.04058717842837266,0.22261665339784245,0.041549820256470305,0.22296168884020234,0.05130187439771507,0.16511882183496188,0.05457107423312761,0.16037771649424157,0.053922858744506044,0.1609793418738409
158,5000,12.25,6,3,0.021033544634461106,0.1786984539982444,0.01995822752024151,0.17413419838995992,0.020209229786415244,0.1747844405276851,0.018198228623986883,0.16074587853916136,0.016439359087755033,0.1559995311927431,0.01628629271553864,0.1566361052968994
159,5000,12.25,6,4,0.01797388021668292,0.1675990654911321,0.016241128749230657,0.16281817018203198,0.016274117950562456,0.16344016441848422,0.017678046435276918,0.1600002227361244,0.016074640194197902,0.1552344471576761,0.015994211130959723,0.1558833335245684
160,5000,12.25,6,5,0.017325317914777108,0.1601916903490226,0.01559453039332222,0.15540690003767638,0.015580042559703544,0.1560478392133368,0.01733300637402255,0.1599130714968998,0.015613374109730186,0.15514440403809135,0.015602334405733605,0.15580135981062498
161,5000,12.25,6,6,0.0173318408988619,0.1599123009719344,0.015602676972408162,0.15514196820045636,0.015591095406433997,0.15579837178358225,0.0173318408988619,0.1599123009719344,0.015602676972408162,0.15514196820045636,0.015591095406433997,0.15579837178358225
162,5000,50.0,6,1,0.16199388032197917,0.4612622980723494,0.17189605320309165,0.45762131005666096,0.17285193467933063,0.45884771699923804,0.4639507565469303,0.3352266418272556,0.4699475039972158,0.3297888208988602,0.47008296447171327,0.33051732493448244
163,5000,50.0,6,2,0.037887296278264114,0.23015006821200254,0.037865459331186714,0.22638250041688837,0.03885747461274696,0.22685716399769124,0.05073621983903576,0.16959776747131877,0.05334240721309882,0.1652662538302607,0.0528034786355956,0.16601132039913294
164,5000,50.0,6,3,0.016805614258799798,0.18124274457587278,0.01640920834631414,0.17663254666253184,0.016506582970808096,0.17738096120938088,0.013895292606399552,0.1635300613849001,0.012768933625402698,0.1587383197973413,0.012631445636856944,0.15950883973710636
165,5000,50.0,6,4,0.01261474605739978,0.17022691108588012,0.011653092117392856,0.1652985850782439,0.011574066334600763,0.1660195394496334,0.012096286723691337,0.16261010210407548,0.011234056486457871,0.15768296980000263,0.011033287817218802,0.1584488422082063
166,5000,50.0,6,5,0.011743730357251032,0.16290429502106832,0.010791498845578257,0.15795945778235929,0.010637483889202076,0.1587358406781341,0.01173908154160724,0.16263537774966633,0.010795805582956196,0.15770587744502257,0.010652016654172668,0.15849406476781108
167,5000,50.0,6,6,0.011735522900417763,0.16263623591547172,0.01078667388572945,0.15770618412124954,0.01064067146909209,0.15849300634052388,0.011735522900417763,0.16263623591547172,0.01078667388572945,0.15770618412124954,0.01064067146909209,0.15849300634052388
168,5000,150.0,6,1,0.13346003696366157,0.8530118014412759,0.14200678471413813,0.8478436410004784,0.14404339155807303,0.8497867309737093,0.4710319912802604,0.7897513074298681,0.47207721362069993,0.7851635898544274,0.471725695273119,0.7869196979401006
169,5000,150.0,6,2,0.03428152212597619,0.262120420978633,0.034554451410799644,0.2576783297073695,0.035796594203632494,0.2586610642136411,0.05195062946659289,0.21021548036588183,0.053865947481743996,0.20566547108340383,0.053421721832393826,0.20699690066277351
170,5000,150.0,6,3,0.014211197713506736,0.19320195484431,0.014144516690444716,0.18803004755963693,0.014383343157119411,0.18909127402814044,0.012474475872245835,0.17680047057586087,0.011638121760543713,0.17147949581088245,0.011795468042339016,0.1726269968118148
171,5000,150.0,6,4,0.009743057432230928,0.17993078523560582,0.009169651654601676,0.17428996738979624,0.00938221139759851,0.17529100871319214,0.009110635766675887,0.17268866928744847,0.008596177865622829,0.16702591464852323,0.008718502285441894,0.1681000098133363
172,5000,150.0,6,5,0.00870603326564796,0.17257517733073285,0.008134789211651948,0.16696602435511332,0.00830731021921648,0.1680638495721289,0.008696182493666965,0.1723226486337096,0.00813329307217814,0.16673017504624663,0.008312584324716535,0.16783958958883358
