,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
113,750,5.0,6,6,0.02421580548617069,0.1724111641873418,0.01827929594382686,0.16007690441795863,0.01852968295928662,0.16048279361618048,0.02421580548617069,0.1724111641873418,0.01827929594382686,0.16007690441795863,0.01852968295928662,0.16048279361618048
114,750,10.0,6,1,0.17566629329771716,0.43924709680702434,0.19235581958888018,0.4055528760696394,0.1931254598734435,0.4066879369337671,0.49277751222715027,0.28316997657746923,0.4827280489945349,0.2601869295477846,0.482477040329445,0.2606929472235354
115,750,10.0,6,2,0.04175674813298215,0.23649832441681104,0.040350396806990325,0.22658398782497763,0.04132186560394829,0.2268413860520603,0.050674829628049305,0.17796133154252555,0.055095498471055215,0.16583413295759275,0.05442491772819804,0.16630492878373154
116,750,10.0,6,3,0.02378339790767086,0.19080068987471616,0.02006871158262918,0.1789877630714967,0.020218026102063243,0.17945117234459323,0.020393708072333965,0.17355988530993738,0.0170218259824201,0.16139256402853294,0.016740058594449936,0.1618403377890955
117,750,10.0,6,4,0.020232725767611877,0.17977627049432343,0.016555087438307893,0.16778241325889753,0.016441688894416995,0.168195271749297,0.01982703828458697,0.17274286080406864,0.016691860394037153,0.16044417507080222,0.016443659245259062,0.16087357298948643
118,750,10.0,6,5,0.019636696724745883,0.17293625402020735,0.016089138849206836,0.16053289538442325,0.015896019253219165,0.1609408358939636,0.01961949807136489,0.1726144854669575,0.01614212074128868,0.16027714348032607,0.015952007343776442,0.16069803987322495
119,750,10.0,6,6,0.019635756388716827,0.17260977463660188,0.016121169229204466,0.16027319750090427,0.015931641551621953,0.1606957022672957,0.019635756388716827,0.17260977463660188,0.016121169229204466,0.16027319750090427,0.015931641551621953,0.1606957022672957
120,750,12.25,6,1,0.17474575502430542,0.4395712343837646,0.19150612638007042,0.4060052060674931,0.19227304735266698,0.40714481759886556,0.49318682143410403,0.2832975124144068,0.4823438709788964,0.260465717204162,0.48210539949752057,0.2609878132972615
121,750,12.25,6,2,0.04132232720773166,0.23656521534948538,0.04019102671755328,0.2266537577032474,0.04116113128652027,0.22691635471711377,0.050611946971468466,0.17800572877091952,0.054882751292921694,0.1658926417302454,0.0542122768990507,0.16637320446251155
122,750,12.25,6,3,0.02310391433295111,0.19087380540470605,0.01970817272852768,0.17907403473900244,0.01981987779238095,0.1795424134499046,0.019701372340168645,0.17363478366191137,0.016637801133650137,0.16148366677481274,0.016319313059056206,0.16193906735792996
123,750,12.25,6,4,0.01938402456547417,0.17985809209721176,0.016111696055649015,0.1678706144177513,0.015944984277731326,0.16829013831294534,0.018985333938714766,0.17282109915542196,0.01622286493574853,0.1605247660172735,0.015919524159366122,0.16096190847065733
124,750,12.25,6,5,0.018775054182515797,0.17301993435289365,0.015628289836273988,0.16061771113337112,0.015375459699543136,0.16103358839073553,0.018755093610480396,0.1726992261441036,0.015675511628339727,0.16036228502592006,0.015426512284607964,0.16079083980857656
125,750,12.25,6,6,0.01877221524436349,0.1726937898089586,0.015657567075638798,0.16035774755541143,0.015409047772192068,0.16078800171611016,0.01877221524436349,0.1726937898089586,0.015657567075638798,0.16035774755541143,0.015409047772192068,0.16078800171611016
126,750,50.0,6,1,0.1559726250777295,0.4916995519717291,0.17482593129368515,0.46142603443737257,0.17576131792003133,0.4622557548787105,0.4953178203704534,0.3516504293913973,0.476774797659591,0.33494425780165166,0.47694673168496216,0.33529839113903637
127,750,50.0,6,2,0.03681298669592833,0.24163794596856356,0.038006273285524556,0.2314622583064643,0.03910682927991093,0.23177559547541413,0.04993585710669879,0.18329287615201978,0.05243177315615302,0.17126894659751585,0.051909731099417045,0.17187399214612917
128,750,50.0,6,3,0.01772076768220106,0.19428938055822634,0.01648410019301655,0.1824874346345433,0.01665077902548309,0.18295835516528514,0.014471242875669145,0.17714928880915048,0.012638928976069037,0.16505492809216965,0.012578111521185745,0.16556828411881142
129,750,50.0,6,4,0.013380141660523214,0.1828980891319796,0.012074536225744163,0.170774090482363,0.01203804738079459,0.17122087080262482,0.012967855225434406,0.1758872185462977,0.011727559604028801,0.16340388780596377,0.011543091247539739,0.16389632707422003
130,750,50.0,6,5,0.01279032353408045,0.17605350377838422,0.01134528588063798,0.16340744136159174,0.01120600945843099,0.1638845229712992,0.012767444317028266,0.17575384172727712,0.011362490858003716,0.1631617958743732,0.011232487638179143,0.16364648792250247
131,750,50.0,6,6,0.012777313706951801,0.17573449405114405,0.011354669336552638,0.16314363832634549,0.011224545043823052,0.1636311937695215,0.012777313706951801,0.17573449405114405,0.011354669336552638,0.16314363832634549,0.011224545043823052,0.1636311937695215
132,750,150.0,6,1,0.12214776240264114,0.9184172781639846,0.14850501928244658,0.8626177306934362,0.15012259678513498,0.863522735915835,0.5019722561927876,0.8476997632087363,0.4740950095712605,0.8001220175726736,0.47402980644127335,0.8009031621338792
133,750,150.0,6,2,0.03113883049342658,0.28843155204845394,0.03573168343066888,0.27240110152516656,0.03688764144540594,0.2730229575807136,0.05132366610271674,0.24011137333121274,0.052501898702238196,0.22255474029643435,0.051988280588749526,0.22362597412010107
134,750,150.0,6,3,0.013460875302098484,0.2133609828438988,0.01474669940669236,0.1994732088279812,0.014939320670925777,0.19998745626867942,0.01236669289089407,0.19766857428381956,0.011691887055743713,0.18359086046082448,0.011836949683024294,0.18425400678906054
135,750,150.0,6,4,0.00923813628886918,0.19687827231271748,0.009855952023504365,0.18272332965849952,0.010015315830754393,0.18323034034771968,0.009021691985655955,0.19038120964844218,0.009259625757954583,0.17578514976372311,0.00930328348024582,0.17638207345002013
136,750,150.0,6,5,0.008669791693111342,0.1896084587502914,0.0088753154984859,0.17469160427587074,0.008975284231384495,0.1752402234419568,0.008655009185693016,0.1893380543390986,0.008884591451851977,0.17446826750834088,0.00899068534784691,0.17502132095029405
137,750,150.0,6,6,0.00865300002793883,0.18930843955235802,0.008870484946230403,0.1744433229620727,0.00897493383792882,0.17499795381591196,0.00865300002793883,0.18930843955235802,0.008870484946230403,0.1744433229620727,0.00897493383792882,0.17499795381591196
138,750,300.0,6,1,0.10268578668988138,1.5141816829735846,0.1380498371041714,1.381048677954394,0.14092832585528225,1.3851613494591817,0.5078642834269015,1.4737874449218136,0.47710325549861954,1.343872236231977,0.4767614527322341,1.3478892957935824
139,750,300.0,6,2,0.02753517762701526,0.3933012484096447,0.03542771954838069,0.36209331007754186,0.036775771853341896,0.3631933443269267,0.05308575569532763,0.35938870517280147,0.05393995701983408,0.3267530332962794,0.05348129803071451,0.328315651554899
140,750,300.0,6,3,0.01151014646984838,0.24825764383277804,0.014522430985008735,0.22937277532162487,0.01477035683099873,0.230088888731426,0.012504396764617186,0.23489413346636714,0.0124014355947071,0.21589360498195048,0.012611642592608607,0.21678639920981202
141,750,300.0,6,4,0.007514633065066701,0.21942338712657486,0.009421630870103016,0.20118510010396465,0.00967315826970088,0.20185553944820786,0.007689661089467536,0.21370466368975127,0.008871699710091678,0.19494781184442897,0.009025029496997442,0.1957292382513034
142,750,300.0,6,5,0.0070453310806038285,0.2102502491407562,0.008385392415068254,0.19135908651322184,0.008592296456500422,0.19202045430337156,0.0070343441408595615,0.20999207865510333,0.008392774821215128,0.19115818781106594,0.00860446387810002,0.19182545368847972
143,750,300.0,6,6,0.007026631013236103,0.20995369989679907,0.008378405030644008,0.19115963682885187,0.00858384059209535,0.19182163661589646,0.007026631013236103,0.20995369989679907,0.008378405030644008,0.19115963682885187,0.00858384059209535,0.19182163661589646
144,750,5.0,6,1,0.1813033641216679,0.42119877905418024,0.19588076083785516,0.4046898255718064,0.19685185192230595,0.40548197099039934,0.48102348592913974,0.2800798370735248,0.4830790652195274,0.2557064363635913,0.4826418049021704,0.2560550244284171
145,750,5.0,6,2,0.045542972376576174,0.23179405970033423,0.04209849219434325,0.22581578453367715,0.043211273189216796,0.22603459711838614,0.052711013282591535,0.17488015947036017,0.05823340369615472,0.16481339754127713,0.057644945192080514,0.1652686838861442
146,750,5.0,6,3,0.026916694602258682,0.18710830413732757,0.02259273831688191,0.17795114202712167,0.023051507613226573,0.1783985015999339,0.024864569237684778,0.16984263993785834,0.019421398910288483,0.16014837049643327,0.01952128325123918,0.16057131984437792
147,750,5.0,6,4,0.025059423102563726,0.17626714336219665,0.019123320282122106,0.16671421478933549,0.01942412175354198,0.16713975307356038,0.024594209226068673,0.16903930043629353,0.019197771807424862,0.15938085127257662,0.01936934240512531,0.159813132501901
148,750,5.0,6,5,0.024464144938309427,0.16914543088703263,0.018651338317317023,0.15950247067255846,0.01889453676021183,0.1599273037372161,0.02448981145740466,0.16886305419523906,0.018721935851018678,0.15924720101026882,0.01896688444856818,0.15968502831835663
149,750,5.0,6,6,0.024460465572439926,0.16886089921468067,0.01866428636334785,0.15924032711983305,0.018905796806747286,0.15967618525963997,0.024460465572439926,0.16886089921468067,0.01866428636334785,0.15924032711983305,0.018905796806747286,0.15967618525963997
150,750,10.0,6,1,0.17578838104746836,0.4220017047305072,0.19230210523353125,0.4057243981329519,0.19301663702817706,0.40654035184428944,0.483457532872302,0.2797436513622615,0.4826063939393054,0.25563099723560084,0.4820506638027215,0.25596306217137343
151,750,10.0,6,2,0.04244914978402951,0.23198976681584552,0.04089868916507979,0.2259982360913001,0.04180531829455592,0.22622918950184093,0.05198065148421422,0.17509213139896043,0.058036164400520174,0.16505612475201895,0.057272604629471285,0.16552615007072574
152,750,10.0,6,3,0.022902579968050826,0.18729064488896843,0.020644125996567435,0.17811421782613102,0.020757485502462036,0.17857353097154158,0.020835313453441313,0.17005506971189946,0.017719168224606435,0.16035452728581576,0.01739904217239986,0.16079324026822062
153,750,10.0,6,4,0.020666626742834374,0.17646531281686248,0.017024276838903233,0.16688717735462893,0.016893119506843714,0.16732802818466436,0.0203068286227134,0.16922691569682,0.017252492406320773,0.15953803960489435,0.01698755097071589,0.15998710194635868
154,750,10.0,6,5,0.01995344918098662,0.1693514065942876,0.016452302593688992,0.15967312732113687,0.016251602995303337,0.16011514708825494,0.019964012467971907,0.16906947660309957,0.01650853507637095,0.15941818738741034,0.016310551874454737,0.15987302058211134
155,750,10.0,6,6,0.019959646739847858,0.16906685555939352,0.016466779901050072,0.15941031747606177,0.01626736738973212,0.15986342639403656,0.019959646739847858,0.16906685555939352,0.016466779901050072,0.15941031747606177,0.01626736738973212,0.15986342639403656
156,750,12.25,6,1,0.17460987139221829,0.42243137601372455,0.19136887489750448,0.406280934486345,0.19204260645296944,0.4071072480297501,0.4838717792436022,0.2796474145609302,0.4823322528396418,0.25573868073870387,0.48179061073014706,0.2560724189876818
157,750,12.25,6,2,0.041945112041120614,0.2320698256769772,0.040743199811333286,0.2260720311450108,0.041629392001874134,0.22630806162156575,0.05185213674753565,0.17518144772523261,0.05784528938209374,0.16516760038350373,0.05708095625432959,0.1656457280036536
158,750,12.25,6,3,0.0221315954226583,0.18737157424707318,0.020268031431064426,0.17818568811999325,0.02033176797970654,0.17865016787264537,0.02008134528109414,0.17014435625931373,0.017396945792705495,0.16043975575537972,0.01703259659719514,0.16088599780851268
159,750,12.25,6,4,0.019721750158072867,0.17655974038332217,0.016550542158190004,0.1669667718826179,0.016362201912406282,0.167414318467082,0.019360130937065956,0.1693143570078851,0.01676581306259585,0.15960830551210903,0.01644246862238844,0.1600649424847196
160,750,12.25,6,5,0.01897412047388377,0.16944969458894862,0.015950735434647437,0.15975123850684905,0.015687534737235165,0.16020130785607217,0.01898170733741488,0.16916821368410437,0.016002268957540405,0.15949651285848412,0.015742729499821882,0.1599591821732882
161,750,12.25,6,6,0.018980028084769493,0.1691653727801311,0.01596322879056325,0.15948826911266523,0.01570250683303109,0.15994935451164546,0.018980028084769493,0.1691653727801311,0.01596322879056325,0.15948826911266523,0.01570250683303109,0.15994935451164546
162,750,50.0,6,1,0.15444447466582883,0.4781811149052439,0.1740288081034706,0.4644745958460943,0.17478853466288355,0.4652661056713945,0.4861240142883735,0.3463208179634685,0.4750828454941727,0.3323735050043994,0.47526631864092217,0.33268291456410964
163,750,50.0,6,2,0.037289065271890444,0.2373511541688869,0.03837476148017226,0.23088839006386233,0.039426484167830574,0.23118269569455835,0.050961251360393395,0.1814051993411148,0.05491051777124408,0.17154009877470672,0.05444139645033457,0.17211866452047264
164,750,50.0,6,3,0.01656232610159519,0.1906184143557986,0.01681791096060697,0.1809665433030065,0.016903783709973478,0.18145260995127016,0.014808283352232877,0.17358410379192118,0.013771568790027638,0.16352779424250988,0.013647857375753449,0.16403312423804445
165,750,50.0,6,4,0.013364283565609135,0.17971908406267303,0.012340430648192936,0.16962984059155536,0.012298166930586602,0.17009975637195957,0.012759615118017206,0.17245446148584173,0.012141032163040997,0.16224504019019134,0.011946525825071736,0.16274443921977838
166,750,50.0,6,5,0.012375009748343217,0.17266616449348207,0.011477494422785624,0.16241436955795388,0.01133766214417435,0.16291554939329486,0.012367615398265502,0.17239513161499467,0.011495494281137945,0.1621681598410471,0.01136572377321075,0.16267841175482212
167,750,50.0,6,6,0.012361470518419109,0.17239647131984262,0.0114679510060209,0.16216480714399067,0.0113372054325693,0.1626758601278891,0.012361470518419109,0.17239647131984262,0.0114679510060209,0.16216480714399067,0.0113372054325693,0.1626758601278891
168,750,150.0,6,1,0.12214590803660007,0.8897202119490516,0.14772039701419712,0.8571415013413115,0.14925632603898012,0.8570661502395712,0.4929181407384812,0.8175102253446511,0.46751576275683343,0.790366846683188,0.46809118486828155,0.79027790604568
169,750,150.0,6,2,0.0317106431170242,0.284546656404857,0.03608561312457288,0.27284936811279037,0.03742896258952639,0.2735972922183032,0.05256233169575204,0.23904746083636355,0.05409917636456362,0.22506789052283538,0.05390097709757022,0.22622103710211963
170,750,150.0,6,3,0.012849875974395124,0.20664812195448581,0.014787483198834897,0.1943206869759413,0.01492447031340312,0.1948605223499568,0.012963297504456999,0.1909188662748388,0.012288009666030122,0.17835389395466364,0.012399577890175463,0.1789525433519138
171,750,150.0,6,4,0.009492518884411496,0.19325183196541135,0.009885650775149203,0.18053732594512117,0.010060527002090569,0.18102414572175635,0.008960014435422135,0.18649377444744297,0.009519839338301065,0.17360018218209927,0.009548975279773093,0.1741413508334268
172,750,150.0,6,5,0.008368405758625805,0.1856280945988056,0.008801409967571588,0.17278945417696148,0.008891051320060968,0.17332751663685747,0.008352897303513875,0.18536509411485552,0.008808692139695854,0.17256198277773388,0.008903941548325805,0.17311130028320726
173,750,150.0,6,6,0.008342680440684473,0.18538805362383903,0.008790573393976231,0.17257967961082313,0.008887515236740846,0.17313276329650393,0.008342680440684473,0.18538805362383903,0.008790573393976231,0.17257967961082313,0.008887515236740846,0.17313276329650393
