,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
113,500,5.0,6,6,0.02470916226906884,0.16570188835036667,0.018562822957509398,0.1591191662957708,0.01902967896472345,0.15955404410356513,0.02470916226906884,0.16570188835036667,0.018562822957509398,0.1591191662957708,0.01902967896472345,0.15955404410356513
114,500,10.0,6,1,0.17905157798516957,0.4203615726287572,0.19473418433914472,0.405494042983027,0.19539344308356693,0.406574733510319,0.4844384751882023,0.2752864402278835,0.4878935264766438,0.25740672142094656,0.48702496645638915,0.25779712707485414
115,500,10.0,6,2,0.041378354031085786,0.226944976883145,0.041738849919321835,0.2260229289232771,0.04252531091097404,0.226334463915932,0.055521532447516786,0.17211843337998015,0.06103686303050104,0.1656971651165888,0.06015139914817715,0.1662393966479173
116,500,10.0,6,3,0.022752917369008276,0.1835040766427299,0.020663677814659442,0.17804991921825497,0.020868181381361015,0.17854438618264332,0.020570109045001263,0.16693523605866073,0.01782863061679169,0.16031962009888978,0.017589955883883117,0.16078669159002393
117,500,10.0,6,4,0.02010267969343508,0.17316176959273832,0.017324017000664223,0.1667806569063504,0.017287433844950552,0.16722781276439352,0.02036914882438352,0.16611927263466275,0.017432951685729458,0.159409693146006,0.017273201479512154,0.15987397546086557
118,500,10.0,6,5,0.02005422535113858,0.16626207752932717,0.01670779968073206,0.15950153070004958,0.016634616674843384,0.15994345549901087,0.02003807863941327,0.16592843914627978,0.016735089378460702,0.15924213356640884,0.01666315284608571,0.15969937591787525
119,500,10.0,6,6,0.020036172936800208,0.16592398433480776,0.01671750750467931,0.15923438895877734,0.016650282242073444,0.1596926035726961,0.020036172936800208,0.16592398433480776,0.01671750750467931,0.15923438895877734,0.016650282242073444,0.1596926035726961
120,500,12.25,6,1,0.1780040764305565,0.4207533406375857,0.19391001981442418,0.4059099969267832,0.1945294500770616,0.4069999535391985,0.4848089648085473,0.2754744729023801,0.48788190913197166,0.2578075835731216,0.48696548846665033,0.2581702467892524
121,500,12.25,6,2,0.04098465790177236,0.22700734165302155,0.04162823579380256,0.2260627756692678,0.042377051414182944,0.2263831030998273,0.05549181764762159,0.17218260118268877,0.060922883024249246,0.16577611416566265,0.06001985135321116,0.1663245410358193
122,500,12.25,6,3,0.021908550318741244,0.18359373583605504,0.020294530469990416,0.17810618822838337,0.020433488703228527,0.17861043108848965,0.019728452280987144,0.16704588658460662,0.01746802009050498,0.16038666050170486,0.017160678219401024,0.16086434561292987
123,500,12.25,6,4,0.019092081173066988,0.17326159915362896,0.016856955437408373,0.1668280238911446,0.016741315907035943,0.16728510033090005,0.019349180702752686,0.1662178464234404,0.016930762947206215,0.15944773867811574,0.0166910588439121,0.15992256550461215
124,500,12.25,6,5,0.018981473445501842,0.1663720295784462,0.016213195580544487,0.15955003471145862,0.016053646365656298,0.16000300357864505,0.018962833092854705,0.16603879890012668,0.01623441050128863,0.1592907663175304,0.0160769414953649,0.15975879826766254
125,500,12.25,6,6,0.01896316082537916,0.1660340781702371,0.01622370415426875,0.15928320202214477,0.01607034841420598,0.1597522312086694,0.01896316082537916,0.1660340781702371,0.01622370415426875,0.15928320202214477,0.01607034841420598,0.1597522312086694
126,500,50.0,6,1,0.15684840062047756,0.48158996300539075,0.1776953897287059,0.4661748458773954,0.17831800643573784,0.4676699538533446,0.487404485388661,0.3538789359939732,0.48221750193931306,0.34276538748349017,0.4812734518161397,0.3431949496843675
127,500,50.0,6,2,0.0365126261750055,0.23242737417167197,0.03957092528650965,0.23060173235843628,0.040321843235492545,0.23103252716953782,0.055522069816284,0.1780653563093559,0.05928760587925914,0.1719325246982372,0.058443841958944545,0.17256266290180242
128,500,50.0,6,3,0.016509215046133865,0.1866973843953494,0.017122091343453678,0.18084177243560762,0.017205431520854388,0.18142193696274733,0.01456602980032441,0.17059321425481083,0.013848883135982225,0.1633935713001984,0.013600822368476177,0.1639597163335534
129,500,50.0,6,4,0.012630640559128917,0.17637093021108274,0.01245809818034052,0.16923748594844526,0.012335117630811247,0.1697487950626793,0.012563131193851527,0.1693928323457535,0.012164886087594143,0.16184477117873666,0.011914136989663912,0.16239089053566585
130,500,50.0,6,5,0.012017536331950044,0.16974578118607528,0.011508279053444533,0.16215777446368518,0.011343034344128039,0.1626853736464842,0.011999070169909186,0.16943116185022342,0.011502934728026541,0.161907075722819,0.01134403164569459,0.16244441836809131
131,500,50.0,6,6,0.012010431894486,0.16940807278853393,0.011513446723724279,0.16188845690591872,0.011355462879292936,0.1624260275714939,0.012010431894486,0.16940807278853393,0.011513446723724279,0.16188845690591872,0.011355462879292936,0.1624260275714939
132,500,150.0,6,1,0.11871607880187646,0.9484705742372598,0.1520508247985344,0.9105614734974251,0.15359575950591273,0.9134553853630805,0.4952543057611791,0.8793137435429729,0.4741933163818504,0.8489633238537193,0.4732642892500618,0.8510638533720892
133,500,150.0,6,2,0.029747987281401992,0.2883140517866779,0.036840150443300926,0.2810088322727844,0.03779481790596392,0.2816458318670287,0.057561477102959245,0.2428914189698111,0.058432136492788916,0.23421810060988624,0.05766889808195432,0.2350377408706994
134,500,150.0,6,3,0.012506079990862635,0.20482976057731542,0.015169114425232392,0.19716224854850056,0.01531202099557477,0.1979725195626019,0.013009287110012993,0.19026048236583898,0.01264044859161464,0.18129041238293309,0.012545663563900349,0.18209610701945628
135,500,150.0,6,4,0.008664637716672212,0.1894345942553364,0.010099956690711533,0.18001865759107175,0.010147184752551932,0.18065412977442175,0.008689103667294085,0.1829167443198767,0.009759228711151084,0.1730235117449869,0.009699338037008096,0.17370846363372766
136,500,150.0,6,5,0.00783026577561163,0.18280008402275985,0.00895405935353907,0.17305742419126469,0.008998761916240484,0.1736764358525029,0.007825375495437974,0.182535059454624,0.008955636368647832,0.17283002563178737,0.009002011159012271,0.17345199261300268
137,500,150.0,6,6,0.007825308756367125,0.18247073969700547,0.0089483296644605,0.17278352900288568,0.008994740661102748,0.17339727109620187,0.007825308756367125,0.18247073969700547,0.0089483296644605,0.17278352900288568,0.008994740661102748,0.17339727109620187
138,500,300.0,6,1,0.09695227039501007,1.562343377314751,0.14378899191794875,1.4747261349909464,0.14695193567053377,1.4810440033904548,0.501884129406101,1.5160313212992855,0.4734751484079675,1.4360909366785426,0.472437206379217,1.4418873575486002
139,500,300.0,6,2,0.025126222891596495,0.41128870930065653,0.036772530380545426,0.39034240926540226,0.038062181901711754,0.39139386077594135,0.05959751199618412,0.3780610652734228,0.059064566905751285,0.3575464780521325,0.0584582040684428,0.35880810555223475
140,500,300.0,6,3,0.010123887481505266,0.2448379959974164,0.014898721916124933,0.2308936859773572,0.015197366364937202,0.2320708061489923,0.013258471566731721,0.23253085001172613,0.013234062232752957,0.21756637246795085,0.013271907880198495,0.21872114272610976
141,500,300.0,6,4,0.006793981352866748,0.2130795773120924,0.009637617965122386,0.19836342086783293,0.009862657073476219,0.19930152888523855,0.0072858938259562816,0.20725179187475803,0.009333882237182406,0.19199787376619154,0.009470667593619506,0.19297603239547104
142,500,300.0,6,5,0.005996172965417241,0.20415769213741486,0.00849594748873291,0.1892323561560506,0.008691317629780804,0.19009325322937246,0.006002671090599523,0.20394789903669963,0.00849853438946265,0.18903291953269924,0.00869420448858903,0.18989082629569987
143,500,300.0,6,6,0.005991487213297253,0.20384858714369755,0.00848624918792736,0.18894417558582105,0.00867942980512571,0.18977883203413617,0.005991487213297253,0.20384858714369755,0.00848624918792736,0.18894417558582105,0.00867942980512571,0.18977883203413617
144,500,5.0,6,1,0.17021111757546256,0.43447718453776135,0.19974347764762196,0.4062569403527359,0.20077740070537556,0.40721943699702373,0.500345619464801,0.2873285127331129,0.5023772539485365,0.2618928783402174,0.5017173478949362,0.2624036638863645
145,500,5.0,6,2,0.04321580774978521,0.23359965882401917,0.042922407622548994,0.2270366207232981,0.04412700136063271,0.22744783326670154,0.05381189817644093,0.17769495791193832,0.0607868736270114,0.16718009819878146,0.060210078273200254,0.16784219823917976
146,500,5.0,6,3,0.026923826677050025,0.1892406875094589,0.023264578744199113,0.1795189614485293,0.023728868424962694,0.1801536627476943,0.025281313305684,0.17250091456150424,0.02024275357782301,0.16194948044740293,0.020311933180001546,0.1625539745101786
147,500,5.0,6,4,0.025118222365831607,0.17842611316934237,0.019834565575122896,0.16838918151755453,0.02009837177909843,0.16894120419463568,0.024940468975002385,0.17169786429911862,0.019925749088028036,0.16108859531825248,0.020057387497619126,0.16165437235564706
148,500,5.0,6,5,0.024646953653161562,0.17181729309327684,0.019113443951189336,0.16116303003524848,0.019312405715561247,0.16169824576357575,0.024657176084936158,0.17151049907477658,0.019190203780243234,0.16090671109817442,0.019391048482018374,0.16145891101782722
149,500,5.0,6,6,0.024620743564488613,0.17150656596272792,0.019116075654520646,0.1608949086060708,0.01931552663504546,0.1614488122229988,0.024620743564488613,0.17150656596272792,0.019116075654520646,0.1608949086060708,0.01931552663504546,0.1614488122229988
150,500,10.0,6,1,0.1641200144719196,0.43530093371449036,0.19568453315122358,0.40735652443757076,0.1964998878620009,0.40830415908945233,0.5028819775926958,0.28680417373635186,0.500601889777924,0.2618307701440787,0.499845448719491,0.26229928894140436
151,500,10.0,6,2,0.040300063132479226,0.23377431128093767,0.04107714018489888,0.2272167743853881,0.04210654320701058,0.22764061611882916,0.052240400352774136,0.17787443873291706,0.059262175182584156,0.16741096618094306,0.05853059385290031,0.16808097711164435
152,500,10.0,6,3,0.023118745581481557,0.18941304662071762,0.02104559724160649,0.179686732805046,0.02121720521919845,0.18033169980039343,0.021313442449477107,0.1727105552459968,0.018209854464179116,0.16215321642368521,0.017920044896731473,0.1627726935533855
153,500,10.0,6,4,0.020901394300926312,0.17861796029265264,0.01753165987071076,0.16853362379232786,0.017431571743525297,0.16910258529555797,0.02066956956728383,0.1718744533011825,0.017732987916036124,0.16121618258050932,0.017495252269171473,0.16180134265441615
154,500,10.0,6,5,0.020256997738952606,0.17201841414994062,0.01695190079569457,0.16130623262708133,0.01677182517133973,0.1618608339920861,0.020251577455050192,0.17171145882062622,0.017012462026811,0.16105007725569462,0.01683456781428106,0.16162153973326693
155,500,10.0,6,6,0.020240527256711646,0.17170744734893595,0.016957448541637634,0.16103865046599328,0.01677902817998637,0.16161188084479358,0.020240527256711646,0.17170744734893595,0.016957448541637634,0.16103865046599328,0.01677902817998637,0.16161188084479358
156,500,12.25,6,1,0.16273037770289836,0.4357656955582507,0.19460053187661006,0.40800417021962554,0.19539440611689143,0.4089412848709447,0.5032810090392127,0.286694924367327,0.5000974297679411,0.26206041259241414,0.4993484999349933,0.2625123261297503
157,500,12.25,6,2,0.039857097712049046,0.23384151365825673,0.040814470465116,0.22728993633552363,0.04182466588410403,0.22771931402960546,0.05201070226308879,0.17795502696419804,0.05887894492002805,0.1675224303060036,0.05814315578246991,0.16819666503222946
158,500,12.25,6,3,0.022409266181722922,0.18948859483425048,0.020622763573562585,0.17976277603960264,0.02074871265353285,0.18041226116339784,0.020601673901672286,0.172799142158705,0.017825815534859867,0.16223987169035214,0.01749623846235522,0.1628669420935982
159,500,12.25,6,4,0.019959528032075114,0.1787134942915675,0.016987775411906037,0.16860306408076334,0.01683872613736039,0.16917997214104988,0.019708093766388348,0.1719601764385131,0.01717314547599712,0.16127574901475528,0.0168849727203463,0.16187037481038316
160,500,12.25,6,5,0.019292423140046054,0.17211673402156177,0.016421691282676967,0.1613729485726671,0.01618944951627708,0.16193726029660196,0.019284217741643676,0.17180990281758451,0.016477627536140325,0.16111692739320915,0.016248198312355924,0.16169791868472996
161,500,12.25,6,6,0.019277683850503432,0.17180569088871367,0.016426906976324915,0.16110556608470933,0.016197005660255625,0.16168834531775314,0.019277683850503432,0.17180569088871367,0.016426906976324915,0.16110556608470933,0.016197005660255625,0.16168834531775314
162,500,50.0,6,1,0.1424882070373159,0.48493494818362143,0.17865890076777532,0.46325071856365047,0.1796254933188958,0.46377692644514185,0.5056369589787817,0.3491312250371294,0.49440275266920375,0.3380754906979896,0.493916241598932,0.33790036963975073
163,500,50.0,6,2,0.035327358689233486,0.23897532524454207,0.038342253953851296,0.23210644471315137,0.03943189766395032,0.23260728013317508,0.051081438277234555,0.18428737980872387,0.05635308050927351,0.1740565208716091,0.055781675895563564,0.17476043157004936
164,500,50.0,6,3,0.016777513792657368,0.19293299011869036,0.017088428489917044,0.1829726789510874,0.017160050327539884,0.18362977362743355,0.015487067292371452,0.17646896109200208,0.014392128097447889,0.16570529958226948,0.014244705253209746,0.16640334863445463
165,500,50.0,6,4,0.01325597273848789,0.18204953678088814,0.012536532495474808,0.17138780774538998,0.01250324474707413,0.1720106938705102,0.012763405071128187,0.17523684553880084,0.012323386186508963,0.16402672901938434,0.01214293729476273,0.16470066783712556
166,500,50.0,6,5,0.012436739176973544,0.17547161140023804,0.011726630970637192,0.1641456470834003,0.011596034099676788,0.16479541360598363,0.012416465753187892,0.17518032238701378,0.011753393199267222,0.1638982664515083,0.011630066133799764,0.16456165853550112
167,500,50.0,6,6,0.012418668182677192,0.1751687402077715,0.0117213250729632,0.16388129094688156,0.011596939966237771,0.1645465404801608,0.012418668182677192,0.1751687402077715,0.0117213250729632,0.16388129094688156,0.011596939966237771,0.1645465404801608
168,500,150.0,6,1,0.11030955807391984,0.8795332075861176,0.15660114409139989,0.8474162118173718,0.158461272221842,0.8469399857950544,0.5114338576234306,0.8063526274079963,0.4913161008105021,0.783384905806921,0.49093299922523187,0.7824660698926371
169,500,150.0,6,2,0.028341817285741713,0.29522751133549613,0.03614721527342249,0.2822769691327995,0.03733119555819951,0.28317143893420443,0.05259966179006884,0.2513715066898256,0.056430080315223737,0.23591312635116232,0.056194919627683144,0.23693890015925842
170,500,150.0,6,3,0.012191903158846903,0.21289045673699708,0.015354831751906464,0.20055025550320588,0.015447472491414135,0.20131810630103406,0.013716237484084352,0.19760769850227758,0.013653681563069371,0.18458948698622266,0.01377526682448844,0.1854721649071901
171,500,150.0,6,4,0.008876763729174075,0.19705183786707448,0.010212665517133289,0.18339986656289764,0.010399356383033293,0.1841040572486682,0.008602820589477518,0.19062049684453125,0.009832489369154582,0.1764908062385822,0.009917144739403774,0.17729360026652702
172,500,150.0,6,5,0.008106302895103126,0.18951602884020066,0.009129741118760961,0.1754605695085282,0.009256402589941906,0.17622808670755893,0.008083391595127042,0.189265434238365,0.009147260493095472,0.1752353490432092,0.009277006271685382,0.1760158317404054
173,500,150.0,6,6,0.008083688770017602,0.1892056314816751,0.009112408289331495,0.17516395012954428,0.009240711196633984,0.1759492064618942,0.008083688770017602,0.1892056314816751,0.009112408289331495,0.17516395012954428,0.009240711196633984,0.1759492064618942
