,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
385,3000,150.0,6,2,0.03373023911169659,0.2670306083621282,0.03476288934048961,0.2616377867136164,0.035975641041370035,0.26252815472063346,0.05245659207880919,0.21695489550366556,0.05529641335041742,0.21092610831758463,0.05485975957849021,0.21219006858791975
386,3000,150.0,6,3,0.01408720551717104,0.1969121419131964,0.014300207860252908,0.18972960619638057,0.014542794844849986,0.19063256236606388,0.012740862800355093,0.18071124759331111,0.011656154591951386,0.17314498056188543,0.011807301020075173,0.17415902788866736
387,3000,150.0,6,4,0.00985662793437396,0.18449285270863217,0.009248751888088678,0.1762850812106325,0.009436069634955368,0.17705323441171028,0.009250885595941739,0.17728373942107212,0.008652952186444123,0.1690844666917379,0.008750523010763185,0.16993330330649062
388,3000,150.0,6,5,0.008880826560265558,0.1770446079545367,0.008211124798601097,0.1688605061994902,0.00837846026698125,0.16969441140043923,0.008870919480224058,0.17680445168525258,0.008213210870500212,0.16863083103767934,0.00838613126220024,0.16947381160453162
389,3000,150.0,6,6,0.00886778067243946,0.17679776412238313,0.008200558229908762,0.16862082215411467,0.008371560875463323,0.16946414384463318,0.00886778067243946,0.17679776412238313,0.008200558229908762,0.16862082215411467,0.008371560875463323,0.16946414384463318
390,3000,300.0,6,1,0.11606343984688797,1.3018026524148971,0.13184976114914998,1.2692625770105865,0.13470776314221297,1.2732694094622854,0.48464958878781944,1.2636435361352054,0.48276228357677003,1.2315296664091824,0.48156873189013283,1.235601104574828
391,3000,300.0,6,2,0.031770338843916154,0.33684843276178755,0.03357755805282536,0.3252321064618841,0.03511556609241473,0.32703466210021337,0.053795101529240885,0.29905274247973707,0.05620376880812933,0.2864335981177882,0.05582517437574769,0.28872198274613736
392,3000,300.0,6,3,0.012973884738604613,0.22054419236162556,0.013492890491821187,0.2103097159679663,0.013893127182714675,0.2116341279106175,0.01273104147403686,0.20627905423760806,0.011851985867443156,0.1957072442504927,0.012154287704030535,0.19718941560746253
393,3000,300.0,6,4,0.008766742390501632,0.20143819812200298,0.00853512879175562,0.19067725793615153,0.00889441250357218,0.19172348880963075,0.008305097303977185,0.19492619426112032,0.008004751219151784,0.1840934022470677,0.008293434012949772,0.18524367800610808
394,3000,300.0,6,5,0.007812852900384906,0.19249556491499337,0.007494586202457973,0.18179296654995644,0.00783639891650635,0.18282914165206338,0.007802491213932931,0.19227944676875103,0.00749469392627511,0.18158653135587513,0.007840531706220566,0.18263275892009145
395,3000,300.0,6,6,0.00779703420211501,0.19228592542493736,0.0074831102614472495,0.18157138500347475,0.007826901260814702,0.1826239702646794,0.00779703420211501,0.19228592542493736,0.0074831102614472495,0.18157138500347475,0.007826901260814702,0.1826239702646794
396,3000,5.0,6,1,0.18260536418174897,0.4119513434251147,0.19650891984543972,0.40154413405206574,0.19752663924570654,0.4025412172154448,0.46514730060163406,0.26991834666693826,0.47784360804869985,0.25242877387594337,0.47764099955598166,0.2529168793179003
397,3000,5.0,6,2,0.04438034875658346,0.22840543619776832,0.04221492550957906,0.22317216912903848,0.043446318619027556,0.22346023551668234,0.05208671569527231,0.16793134688533723,0.05606511433817624,0.16119669537721668,0.05565414607904146,0.1617124451474704
398,3000,5.0,6,3,0.025238867380322307,0.18128407645736652,0.022127773702525787,0.1748797326724591,0.022928181831600558,0.17542446683252189,0.022898642089824867,0.16347249663012414,0.0187523534930701,0.1568242864840763,0.019258694666595823,0.15734927546490832
399,3000,5.0,6,4,0.023132354296693292,0.17026815492099462,0.018897684188640677,0.1635768230380562,0.01965851345325946,0.16407300735535005,0.02266465183277985,0.16272570120908159,0.018690994574720607,0.1560702861922934,0.01935038548306739,0.15659135401736507
400,3000,5.0,6,5,0.022449288010653917,0.16288350491898118,0.01831052837288685,0.1562299640421914,0.019034300834421168,0.1567370610373085,0.02247819963775053,0.16260110579707737,0.018349251615866657,0.15596770692255113,0.019074708643769797,0.15649099909292366
401,3000,5.0,6,6,0.022449568443080357,0.1626007600865491,0.018310990628918,0.15596560356279307,0.019033136650227347,0.15648929653340787,0.022449568443080357,0.1626007600865491,0.018310990628918,0.15596560356279307,0.019033136650227347,0.15648929653340787
402,3000,10.0,6,1,0.17752915209042958,0.41269561544903793,0.19227738123568527,0.4024880569263995,0.19310378859369878,0.4035249892546572,0.46762308829315025,0.270322030130712,0.47936337532330875,0.25320325495453966,0.47908917035011067,0.2537001550484813
403,3000,10.0,6,2,0.0420916870402743,0.22854969299398364,0.040771359915914886,0.22332662891978153,0.04174612946210212,0.22363230085589267,0.051830296497100366,0.16811439760055377,0.056253128092991274,0.161425551138123,0.05560286340744797,0.1619615249973481
404,3000,10.0,6,3,0.02222522474668843,0.18142032420995857,0.020245392994614263,0.1750144148465951,0.020549613759664877,0.17557674044908375,0.019762381833824325,0.1636406359616147,0.01696533141311528,0.1569875337487204,0.016862367611623196,0.15753350654192352
405,3000,10.0,6,4,0.01972099885184812,0.17041875428596967,0.016732357268123877,0.16370538145668098,0.016846007951018354,0.16422335134591765,0.01928620368594622,0.16286586022877195,0.01666507306489159,0.15618277008009845,0.01665758099745325,0.15672657717432836
406,3000,10.0,6,5,0.018962096479595614,0.16303812853159355,0.016164801942888343,0.15635327354704717,0.016218189330947055,0.15688283956476393,0.018978841115084136,0.1627556867175647,0.016193708892755804,0.1560914002351497,0.016249474448350686,0.15663690833154326
407,3000,10.0,6,6,0.01896819251806029,0.16275543459631897,0.016167990429428944,0.1560896069673654,0.016223087534742872,0.15663551542432155,0.01896819251806029,0.16275543459631897,0.016167990429428944,0.1560896069673654,0.016223087534742872,0.15663551542432155
408,3000,12.25,6,1,0.17651048560213417,0.4130764539669975,0.19122276424594825,0.402988634297539,0.19202742270840323,0.4040443764262247,0.4680739453420632,0.27064608900632087,0.4793156345589319,0.2537636532358447,0.4790652128739278,0.2542751124579133
409,3000,12.25,6,2,0.04169725633106951,0.228612407528083,0.04054332191229637,0.22339378570967788,0.04148469867130365,0.22370779347422637,0.051761505915930796,0.168201802319677,0.05614066527145949,0.16154152036083172,0.055473961035483674,0.1620886009217546
410,3000,12.25,6,3,0.021577225144294332,0.18148821647854282,0.01983501387200715,0.1750798509214925,0.020047924756145072,0.17564991491547458,0.01912309507866297,0.16371939853370954,0.016567303145867563,0.15706173698930265,0.01636494676435475,0.15761768615814045
411,3000,12.25,6,4,0.0189140167506548,0.17049816482140068,0.016192288750489184,0.16377066025503323,0.01618642647137506,0.16429835157062128,0.018480535261570806,0.16293874495743402,0.016117393397183703,0.15623861304557202,0.015987225495891013,0.1567928160485923
412,3000,12.25,6,5,0.01815550385281904,0.1631178151668149,0.015623449569769325,0.15641395145772824,0.015549685132781554,0.15695413099795136,0.018170140308908206,0.16283547639516788,0.015649365885713633,0.1561523366835505,0.015578924372343863,0.15670819549148493
413,3000,12.25,6,6,0.018162195694283362,0.1628352298480494,0.015626595591371112,0.1561507051413454,0.015555889672036532,0.15670694177350508,0.018162195694283362,0.1628352298480494,0.015626595591371112,0.1561507051413454,0.015555889672036532,0.15670694177350508
414,3000,50.0,6,1,0.15817168081688865,0.4662028151626027,0.17246333660838195,0.45977645050182864,0.17324318118928117,0.46107959085206385,0.4706947229203908,0.3424279231420097,0.4754071684458402,0.3351384366945077,0.4756163120334863,0.3358724926327421
415,3000,50.0,6,2,0.03816816456223592,0.23263872109298003,0.03798193304451425,0.2275022458854597,0.03902906490762459,0.22794172846764504,0.0513429123156085,0.17339405856011536,0.054555436793307155,0.16743546439825804,0.054080377819892375,0.16812132800801216
416,3000,50.0,6,3,0.01679777383779143,0.1842961344326741,0.016426134181181454,0.177795592300598,0.016541726452246167,0.17842329314330588,0.014495092022945256,0.16677795594816522,0.012942971633312069,0.16002021385047255,0.012863151908106682,0.1606722815823849
417,3000,50.0,6,4,0.013073099573294758,0.17339739100178997,0.01172206059105668,0.16639580932095754,0.011689963187278088,0.16698617439891286,0.012508781463732906,0.1658297609058637,0.011307557771927691,0.15882428827914705,0.011142474376850633,0.15946118033602763
418,3000,50.0,6,5,0.012200619741865934,0.16608301381021787,0.010853289223778727,0.15904877136643383,0.01072180227699373,0.1596871857351521,0.012203651808168566,0.1658100051476812,0.010861333626250119,0.15879618297996717,0.01073999616763989,0.15944535576164576
419,3000,50.0,6,6,0.01219949184740023,0.16581140422731216,0.010847398157370817,0.15879819562561207,0.010724343402952176,0.15944676396591437,0.01219949184740023,0.16581140422731216,0.010847398157370817,0.15879819562561207,0.010724343402952176,0.15944676396591437
420,3000,150.0,6,1,0.12900259361732655,0.8565801077523045,0.14332766960422905,0.8461421971056745,0.14512290956521995,0.8480330092179305,0.4777797167821453,0.7921876594461164,0.47405864166030337,0.783789351319799,0.47408978538133006,0.7851842303794915
421,3000,150.0,6,2,0.034336766132531414,0.267140335263192,0.03475086236264332,0.26062099969934793,0.036016680473068885,0.2615037307266822,0.05275347328747589,0.21690173764924212,0.05449163413015357,0.2103730058404787,0.05419691259817577,0.21154075790428964
422,3000,150.0,6,3,0.014102629666500858,0.1965461199816463,0.014348867052819183,0.1890015732267702,0.0145753001662172,0.1897989373172967,0.013086375359021265,0.18015447323628211,0.011909135584344834,0.17244964752438238,0.012132089721469876,0.17332293202973506
423,3000,150.0,6,4,0.010107465268994975,0.18379112724646485,0.00934691489360902,0.17545370210696618,0.009585879868308004,0.17619558521109285,0.009407744692816166,0.1766601407492329,0.0087565604972341,0.16824500599288605,0.008896605198479486,0.1690638298587863
424,3000,150.0,6,5,0.00900084811058231,0.17661281084996852,0.00825018602026265,0.16822828213742144,0.008424699139178064,0.16908381661546726,0.008997611668846418,0.17636156255615715,0.008252900787428812,0.16799423754605233,0.008433316570991337,0.16885983523395853
425,3000,150.0,6,6,0.008992271826733976,0.17637377355548278,0.00823972985401795,0.16801016744666672,0.00841721145254148,0.16887593759770078,0.008992271826733976,0.17637377355548278,0.00823972985401795,0.16801016744666672,0.00841721145254148,0.16887593759770078
426,3000,300.0,6,1,0.1160704779768485,1.3199508388710752,0.13089791319162572,1.2835783194842592,0.1344380051345202,1.2897199084797493,0.4833526528140107,1.2777111787308495,0.4764937458561296,1.2417616699144,0.47603496974362575,1.2474381045081546
427,3000,300.0,6,2,0.032440892290406295,0.33595918704711797,0.0334756246317197,0.3236721904803808,0.03511830855794329,0.32531892938708173,0.05408430961366261,0.297660554198409,0.05520976329743112,0.2851074929971816,0.05503121780950015,0.2870813882627511
428,3000,300.0,6,3,0.01306249098963051,0.2186931011101805,0.013573603610864335,0.20800779432334082,0.014000379303714812,0.2090736816618344,0.013090678988021168,0.20413149321231322,0.012052231717801759,0.19336724302945751,0.012440803142337984,0.1945286874719182
429,3000,300.0,6,4,0.009065672918904963,0.20052573948321903,0.00857767422385416,0.18930753465168676,0.00903528054586198,0.190345408225642,0.008474754256399293,0.19412132154016043,0.008050976293801342,0.18271004492117135,0.008419612193191373,0.18383813016526343
430,3000,300.0,6,5,0.007961483294316498,0.19188360449706418,0.007504822662456493,0.1806722489809235,0.00788581503173379,0.18184551503605145,0.007956662014605615,0.19165844720416636,0.007504735329951193,0.18045894658159517,0.007890209493123334,0.18164378718469015
431,3000,300.0,6,6,0.0079511645827385,0.19167187644860953,0.00749560799515779,0.18047382612232946,0.007879529480396493,0.18166948207274672,0.0079511645827385,0.19167187644860953,0.00749560799515779,0.18047382612232946,0.007879529480396493,0.18166948207274672
432,3000,5.0,6,1,0.1830527619391284,0.4095072560984206,0.1960407095742697,0.4015260747825068,0.197071685738561,0.40256400880108495,0.4616166333060348,0.2673571857899157,0.47350896300817485,0.252369904336049,0.4733005767607093,0.2529340967486949
433,3000,5.0,6,2,0.04425020204154739,0.2273922338897804,0.04214724096352855,0.22315072375050682,0.04342114488614648,0.22346784140960674,0.05097189529374803,0.16740151274004691,0.05492198206623141,0.1610098838966619,0.05449815870198341,0.1615639932393045
434,3000,5.0,6,3,0.02534459653732425,0.18093518917273219,0.022450246117421375,0.17481847433479827,0.02329448880852503,0.17540351665878004,0.022723527228954887,0.16324959273892162,0.018999965276538983,0.15674969959494528,0.019539093012903585,0.15731856152689325
435,3000,5.0,6,4,0.0228811641384909,0.170018089043422,0.019258478920929422,0.1635165584250959,0.020050201683456555,0.16406265187674515,0.02244330024731321,0.16252850995565057,0.019044578810215037,0.1560078029319401,0.019733844471541022,0.15657495381741515
436,3000,5.0,6,5,0.02228151259679049,0.16270585671166307,0.01864987288819057,0.15616058491128065,0.01939716320530049,0.15671760941617852,0.022294568248341376,0.1624148004383799,0.018688591427158438,0.1559003733149562,0.01943738813137399,0.1564725998133117
437,3000,5.0,6,6,0.022275453206739973,0.1624142000903163,0.01866185367298507,0.15589635136851424,0.01940813121959107,0.15646802247510117,0.022275453206739973,0.1624142000903163,0.01866185367298507,0.15589635136851424,0.01940813121959107,0.15646802247510117
438,3000,10.0,6,1,0.17751899812686434,0.41032220992976265,0.1915952122859003,0.4025298109939234,0.19243357986808748,0.40360734644776863,0.4642240593847859,0.26749728992372396,0.47500014377928435,0.2528219908925318,0.47471723223195084,0.2533901199403501
439,3000,10.0,6,2,0.04188884278166733,0.22753786623980482,0.04070682531036873,0.22329474109807304,0.04170191869592975,0.22362826716875608,0.050890021656669546,0.16755119834738716,0.055141985552653,0.16117676378223386,0.054466910763312,0.16174694592192979
440,3000,10.0,6,3,0.022298692190751222,0.18107272150841755,0.02046363622664147,0.17493293769167742,0.02080515034784515,0.17553607300857385,0.019642304614980358,0.16341096400829958,0.017135340713389492,0.15689024504240323,0.01705570341344173,0.15747981102931707
441,3000,10.0,6,4,0.019459862691758457,0.17016719227039545,0.017009664725586255,0.1636235985270463,0.017156122080454046,0.16419143431386746,0.019139947905145907,0.1626659953325009,0.016931831780807493,0.15609939322697294,0.01695719477396527,0.15668896309798797
442,3000,10.0,6,5,0.018819721077023364,0.16285845119007686,0.01638698748760626,0.15626525370780497,0.016472897463999985,0.1568447279876084,0.018816196069658172,0.16256785871344953,0.016415777378908498,0.156005383192426,0.016503921280407962,0.15659990721134195
443,3000,10.0,6,6,0.018810776945937698,0.1625671562939263,0.01639615713500562,0.15600141628326678,0.01648421070679343,0.1565954450833439,0.018810776945937698,0.1625671562939263,0.01639615713500562,0.15600141628326678,0.01648421070679343,0.1565954450833439
444,3000,12.25,6,1,0.17645579879895446,0.41072078400795153,0.1905403761131093,0.40304584247926634,0.1913622556618599,0.4041396859743953,0.46470081537703106,0.26767026840306973,0.47494097940990504,0.25319558786056356,0.47467728188246816,0.25377431877601664
445,3000,12.25,6,2,0.04154479848745198,0.22759237301592422,0.04049717568206029,0.22334969927255263,0.04145025440667231,0.2236902745305596,0.050856882108844696,0.16761257777609487,0.055041723885923655,0.16125189582491833,0.05434566084346655,0.16183024031965942
