,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
295,7500,10.0,6,2,0.041362331656864586,0.22467469085350555,0.04097565333383986,0.22215393352100937,0.04203928425771211,0.222526540833659,0.051615652507034766,0.1626370186589702,0.05401266572219749,0.15961072162513548,0.05344228294046592,0.16023060950488077
296,7500,10.0,6,3,0.021142822397920494,0.17657016278935148,0.02056978237694793,0.17359029740827214,0.02102032433612581,0.17429582234258278,0.01784719475371376,0.15838528344811273,0.016928459285047538,0.15542732692643335,0.01702451316576359,0.15611170115451975
297,7500,10.0,6,4,0.017990944873068824,0.16531790448619207,0.01703904863141548,0.16226032760852493,0.017330980747039856,0.1629364429532774,0.017677100578374662,0.1576134393659738,0.01680351079043473,0.1546610521608382,0.016994379592338522,0.15536891414695433
298,7500,10.0,6,5,0.01734809957117789,0.15778975686026186,0.01640575789008756,0.15482821454865545,0.016658169200094636,0.15552764224520182,0.017357241272968463,0.15751918871521947,0.016423690325336516,0.15456467567721857,0.016678684772149798,0.15528088454495054
299,7500,10.0,6,6,0.017353982568118015,0.1575187555687482,0.01641439847816005,0.15456337184372906,0.016665677687941652,0.15527937751981596,0.017353982568118015,0.1575187555687482,0.01641439847816005,0.15456337184372906,0.016665677687941652,0.15527937751981596
300,7500,12.25,6,1,0.18321256720369306,0.4048063756171721,0.19029165604772774,0.4017720647318726,0.1910480449167187,0.4029420776644409,0.4582715935103717,0.2590595884500962,0.46692024673769744,0.25092370757418164,0.4667841976726533,0.2514609209383555
301,7500,12.25,6,2,0.04104418919824064,0.22472370846065412,0.0406949259286696,0.2222044258532862,0.041684097738338054,0.22258771367295466,0.05157326174461673,0.1626897615462542,0.05396917079629494,0.1596723741396141,0.053354692946304516,0.16030536518968658
302,7500,12.25,6,3,0.02060204506236337,0.17662399410913393,0.020092910943605484,0.1736422405855075,0.02039160454882116,0.17435926779422758,0.017368089433549654,0.15844972005644287,0.01651967713303846,0.15548839892321414,0.016441916888747087,0.1561863772935417
303,7500,12.25,6,4,0.017314933379499055,0.1653787478940898,0.016435506941930696,0.1623140590899783,0.0165373630397534,0.16300321394340964,0.01701298089216872,0.1576677713294451,0.016210273421742732,0.15470738225241967,0.016206041977754857,0.1554289805023784
304,7500,12.25,6,5,0.016659901786805122,0.15785227266167245,0.015788418289520108,0.15488246845033943,0.015842076357226748,0.15559600584582872,0.01666726100671298,0.15758197773778881,0.015804747711507524,0.15461917651702403,0.01586184799254523,0.15534936583341585
305,7500,12.25,6,6,0.01666579958264757,0.15758140156970565,0.015797067532465247,0.15461774224859992,0.01585139502711155,0.15534773321056655,0.01666579958264757,0.15758140156970565,0.015797067532465247,0.15461774224859992,0.01585139502711155,0.15534773321056655
306,7500,50.0,6,1,0.1642417327138318,0.4610780360446711,0.17111255776495096,0.45982279303848544,0.17196561473200553,0.4612890590827141,0.46100381866470463,0.33663965669585266,0.46725121862832636,0.3334420489550871,0.4675266114433032,0.33431585875085484
307,7500,50.0,6,2,0.03814168863188928,0.2281675872859224,0.03790988043874614,0.22569547144342564,0.03890416084581056,0.22623449187288047,0.05112526558610534,0.16714807675381554,0.05318346830615167,0.16445686814602903,0.05267712723347501,0.1652753943166204
308,7500,50.0,6,3,0.016594376105992008,0.17899422531636366,0.01644098708464533,0.17599408618423482,0.016526423056959942,0.17683266758314076,0.013475439078779893,0.161089013658663,0.012937846991340202,0.15809162848448202,0.012804862272726108,0.1589521650392568
309,7500,50.0,6,4,0.012236150094794843,0.16779751905088883,0.011723838510468003,0.16463757403404386,0.011616427501245745,0.16544405716552946,0.01173550868495935,0.1600621940983698,0.011284722595103793,0.15698907617168262,0.011058610454799583,0.15784864671202783
310,7500,50.0,6,5,0.011385954050161821,0.16035252716275708,0.010865463263007672,0.1572733087189603,0.010682866736292602,0.15814337888799812,0.011381552762122105,0.160093577297803,0.010870381880187054,0.15701864046560107,0.010698611456093264,0.15790106550523197
311,7500,50.0,6,6,0.011380318085365382,0.16009163446930733,0.01086321251917184,0.15701621200203497,0.010689179383792505,0.1578979561047089,0.011380318085365382,0.16009163446930733,0.01086321251917184,0.15701621200203497,0.010689179383792505,0.1578979561047089
312,7500,150.0,6,1,0.13404854067509372,0.8661176690578344,0.14064562864265473,0.8659500282992365,0.1426208588020196,0.86814715497095,0.4687531647218148,0.8055401801153543,0.4720021678660382,0.8059888036431574,0.47188186022736334,0.8077725662180486
313,7500,150.0,6,2,0.034677941828082995,0.2589601106678424,0.03445101780700273,0.25634017236192846,0.035713676614636244,0.2574835225333412,0.05238367222860227,0.20670070436526392,0.05397322304567967,0.20440806341057843,0.05358805087835241,0.20593278363436335
314,7500,150.0,6,3,0.014093529331370754,0.19038053165141203,0.014086309480777852,0.1871519241815476,0.01433964948655339,0.18835782012530386,0.012282396459672471,0.1737936652688148,0.011872476292365607,0.17057261688385866,0.012066473428288151,0.17187310780588336
315,7500,150.0,6,4,0.009490165287168723,0.1767912748663063,0.009157179776695154,0.1733073235923368,0.009353676701138049,0.17441900830653356,0.008849736280115972,0.1694397967941523,0.008573640928376019,0.16599351400202506,0.00867886883207689,0.16719359988624655
316,7500,150.0,6,5,0.008457073805779897,0.16938689253340078,0.008120076723600865,0.16598247470401714,0.00827907402370196,0.16720957339992654,0.00844965457632471,0.16915101453105322,0.008119636540558053,0.16574549381126227,0.008285543264616906,0.16698471809430465
317,7500,150.0,6,6,0.008447479754731778,0.1691402481721144,0.008111690647787573,0.16573604127817324,0.008273831763086097,0.16697481462154617,0.008447479754731778,0.1691402481721144,0.008111690647787573,0.16573604127817324,0.008273831763086097,0.16697481462154617
318,7500,300.0,6,1,0.12088838304190531,1.3353995506319911,0.1271541114910103,1.3311623638738415,0.13062209826096713,1.3367781858177168,0.4748542001956289,1.2972419390335144,0.4771755956052441,1.2935096995106816,0.4762452448825366,1.2987942275636888
319,7500,300.0,6,2,0.033150193551069795,0.3155413709386664,0.0329582967368095,0.3117436576980297,0.03458136752520716,0.31390803660297356,0.05361894784959293,0.27434536696803524,0.055036178843343456,0.27088153305497287,0.054672996994565376,0.27353421475865625
320,7500,300.0,6,3,0.013132950540041554,0.21085376795526664,0.013164254322035402,0.20681530994541536,0.013589712306186824,0.20859498926341025,0.012456555968854753,0.19624785962969266,0.012083536206824452,0.19222262165951365,0.012394779625513618,0.1941433456546495
321,7500,300.0,6,4,0.008620866345635091,0.19005690539093723,0.008346518339159776,0.18588315503392086,0.008753054134893083,0.1874431460363197,0.008069228238014717,0.18332880837398574,0.007838972239483473,0.17914109283739005,0.008151507832252049,0.1808072873828484
322,7500,300.0,6,5,0.007584391849066247,0.18163673667523195,0.007314445315890462,0.17757025993357742,0.007668976829690732,0.17921210941084845,0.007577886965309689,0.18142256137545398,0.007312401798885428,0.17735167254457118,0.007671121987245328,0.17900845781031652
323,7500,300.0,6,6,0.007574618667867872,0.18139628331777768,0.007304460332854536,0.17732949191862613,0.007660539046450103,0.1789924494184848,0.007574618667867872,0.18139628331777768,0.007304460332854536,0.17732949191862613,0.007660539046450103,0.1789924494184848
324,7500,5.0,6,1,0.1893867751417064,0.4041943449472903,0.1967681726075752,0.40031398195282014,0.19774398171486304,0.40139040859171105,0.4581835018722121,0.2579831415585693,0.4663159865929451,0.24996662974631892,0.4660278078843962,0.2504631775990827
325,7500,5.0,6,2,0.043209805282350355,0.2243040667878819,0.04272006563152132,0.22202477588117256,0.044141725915066383,0.22238371089010142,0.05180855178642624,0.16243724759446124,0.05367083322750614,0.15950881495760819,0.05343410409863528,0.16011432827002792
326,7500,5.0,6,3,0.023763508713994092,0.17625068552755635,0.022775534571763227,0.17348674647040532,0.023893753574505842,0.17416037883674476,0.020346480159838403,0.15812175943572496,0.018943525013337795,0.1552875240327033,0.019852177796511945,0.15593637294712812
327,7500,5.0,6,4,0.020900569158439474,0.16505469350588578,0.019524075467188085,0.1621627133953539,0.020647517928018545,0.1628029780891272,0.020468537704631584,0.1573967181070985,0.019134108758261104,0.1545749043846896,0.02018601208868524,0.15524511097764887
328,7500,5.0,6,5,0.02034408648043416,0.1575629193383159,0.01896222382021454,0.15473096489119587,0.02007757524726094,0.1553936871821966,0.020363563220500282,0.15729016488525868,0.01898569159368412,0.15446710428385083,0.020103174561598235,0.15514646299898513
329,7500,5.0,6,6,0.020348854408731125,0.1572899446552683,0.018968853284071455,0.15446591381432465,0.02008096694231077,0.15514507162265165,0.020348854408731125,0.1572899446552683,0.018968853284071455,0.15446591381432465,0.02008096694231077,0.15514507162265165
330,7500,10.0,6,1,0.18373490770407175,0.40505793435885107,0.19160657652895302,0.401267905503141,0.19236393335617988,0.402412049415733,0.4604120031081693,0.2581688899209811,0.4688504118417018,0.25029219299174726,0.46860307150813796,0.2508159731893409
331,7500,10.0,6,2,0.041190944954737636,0.22442590855670602,0.04092507467867385,0.2221560362560238,0.0419735417097439,0.22253901171566054,0.05169421731412346,0.1625500796304729,0.053866328892223994,0.15963293127866574,0.053295884009685386,0.16026413571256543
332,7500,10.0,6,3,0.021160748399362855,0.17636207443779392,0.02051040276755212,0.17359659759506207,0.020937458739084633,0.1742975321372765,0.01783595565584961,0.15826375861065878,0.01684439859492084,0.1554260437034873,0.016910985260488818,0.15610545666583103
333,7500,10.0,6,4,0.017955588176724532,0.1651728242662443,0.016940465871189612,0.16227134996824444,0.0171998875732444,0.16294241506182439,0.017652386230341956,0.15750597248509676,0.016702256628940017,0.1546719246697766,0.01685934131981238,0.15537398594514615
334,7500,10.0,6,5,0.017333766851746573,0.15768535866191916,0.016314350694331847,0.15484060153385193,0.016538299519298853,0.15553494362403797,0.017344083861445977,0.15741302545983196,0.016331020946953205,0.1545771333334745,0.016557580788380297,0.15528815707226243
335,7500,10.0,6,6,0.017342664236372884,0.15741250506605367,0.016324870764449557,0.15457565387562494,0.016549341019898647,0.15528646136627722,0.017342664236372884,0.15741250506605367,0.016324870764449557,0.15457565387562494,0.016549341019898647,0.15528646136627722
336,7500,12.25,6,1,0.18259120662950917,0.4054949123947803,0.19045449922810118,0.4017588582192086,0.19119526289298824,0.4029301053889712,0.46086706421740115,0.2583875477260208,0.4691642514720147,0.2506051077820132,0.4689553081981301,0.25115213247650015
337,7500,12.25,6,2,0.04088304598514184,0.22447322144592477,0.04065040870226613,0.22220823461469744,0.041628559922978786,0.22260168849543518,0.0516520154411556,0.1626003585416704,0.05382860664583252,0.1596922848853535,0.053216315606215564,0.16033655411450717
338,7500,12.25,6,3,0.020624232003654156,0.17641559412594301,0.020045316202706373,0.17364960944520674,0.02032650431200099,0.1743619370708742,0.01735402720841627,0.15832712545930716,0.016444551988001037,0.15548782702085262,0.016344636845056423,0.1561808348439724
339,7500,12.25,6,4,0.017278905111071063,0.16523364911972893,0.01634837635558021,0.1623272838482799,0.016424910095620266,0.1630112758937447,0.016987191402556993,0.15756078544016303,0.016120404422000773,0.15472066789453612,0.016089686780395684,0.1554363700521923
340,7500,12.25,6,5,0.016640411220279268,0.1577483087066554,0.01570501108788104,0.1548971399772603,0.01573571749334629,0.15560555695383574,0.016649194386578775,0.1574762870834364,0.015719930660679133,0.15463393157613506,0.015754101013416136,0.15535888895046937
341,7500,12.25,6,6,0.01664896028672203,0.15747563026328562,0.015715019386916666,0.15463232404191077,0.015747752346179564,0.15535705013986167,0.01664896028672203,0.15747563026328562,0.015715019386916666,0.15463232404191077,0.015747752346179564,0.15535705013986167
342,7500,50.0,6,1,0.16395083239862182,0.46055057338134736,0.17141496428794056,0.4586878493114799,0.17224907962950614,0.46003885018490237,0.46348739284014395,0.33369527149574424,0.4695426017402385,0.33078033757080744,0.46967386949832945,0.33161052237045524
343,7500,50.0,6,2,0.037908469382265206,0.22801539856549274,0.03784951955494417,0.22586759334107934,0.03883739787724502,0.22642235176371017,0.051166303735009855,0.16719743380350877,0.05301909363307239,0.164632744398102,0.052511999327321125,0.16547243860908425
344,7500,50.0,6,3,0.016602093400257246,0.17880106119580208,0.01641475255731501,0.1760436472743792,0.016498991684424195,0.17687682240988822,0.013409365644777871,0.1609640448972321,0.01285968693443691,0.15812712854692898,0.012728901807390931,0.15898214510436698
345,7500,50.0,6,4,0.012178934117590932,0.16765568967684658,0.011693062604873244,0.16468398888720304,0.011587098755991006,0.1654849333279889,0.01169968042090255,0.15995395534622672,0.011241437864266646,0.15703917241959325,0.011019075061774545,0.15789241313625452
346,7500,50.0,6,5,0.011344895601075405,0.16024828990145523,0.01083437287981111,0.15732041052352277,0.010653881248801043,0.15818346497302824,0.011343150363429193,0.15998628152760128,0.010835952858762475,0.15706606038321488,0.010666392187112588,0.15794117534927088
347,7500,50.0,6,6,0.011339980512704552,0.15998679372871177,0.010830333721401297,0.15706588916815295,0.010658957344932805,0.15793984236648884,0.011339980512704552,0.15998679372871177,0.010830333721401297,0.15706588916815295,0.010658957344932805,0.15793984236648884
348,7500,150.0,6,1,0.1342399389634265,0.8614683565691836,0.1408938428871751,0.8616137109005463,0.14278071604868084,0.8630500325786775,0.47098831612306435,0.7989248080817656,0.4738900758485992,0.800357176137546,0.47349547649293405,0.8015302934045625
349,7500,150.0,6,2,0.0343393858726097,0.25938201124019666,0.0344085730675304,0.2572901345388242,0.03567056788096581,0.25849198805867063,0.05246123267904555,0.2075313291224372,0.05380340065217653,0.20554402321727389,0.05340413313215823,0.20714076985286742
350,7500,150.0,6,3,0.014114653799293513,0.19010128632164056,0.01408077967772325,0.18721412724996006,0.014327198188635083,0.18841866086164097,0.01222006353875609,0.17355220228058066,0.011823255061241178,0.1706231545534609,0.012015641196058576,0.17192068541663652
351,7500,150.0,6,4,0.00942741735291412,0.17660154741652392,0.009150584714065255,0.1733673366033763,0.009339902371325934,0.17448582085881706,0.008828727132489713,0.169254561945087,0.008545209214217475,0.16605663877812205,0.008652570579605954,0.1672618862109192
352,7500,150.0,6,5,0.00842301095911373,0.16920900951143722,0.008115828729103268,0.16602725290411202,0.008271806659563407,0.16725350929946275,0.008416224125294646,0.16896632852855958,0.008110420139804963,0.1657910564976813,0.008273997039314708,0.16702854304529507
353,7500,150.0,6,6,0.008412729292160824,0.1689662800960436,0.008106267170750197,0.1657918655973265,0.008266529110222291,0.1670269764306241,0.008412729292160824,0.1689662800960436,0.008106267170750197,0.1657918655973265,0.008266529110222291,0.1670269764306241
354,7500,300.0,6,1,0.1212846253491887,1.3266705170703403,0.12730036204343212,1.322865100409059,0.13060548640706032,1.3263059678662668,0.47696632859531995,1.28690144465673,0.47874472490230163,1.2841401577374272,0.477424986328284,1.2874727632195029
